Datetime,open,high,low,close,volume
2026-06-04 11:45:00-04:00,30358.978515625,30360.888671875,30306.533203125,30309.30078125,13028077
2026-06-04 11:50:00-04:00,30317.3125,30350.11328125,30306.478515625,30344.111328125,12499403
2026-06-04 11:55:00-04:00,30341.287109375,30362.21484375,30330.869140625,30350.5625,10733609
2026-06-04 12:00:00-04:00,30354.150390625,30368.69140625,30336.287109375,30364.041015625,11383288
2026-06-04 12:05:00-04:00,30360.138671875,30390.462890625,30355.697265625,30387.447265625,9068840
2026-06-04 12:10:00-04:00,30385.875,30392.35546875,30374.244140625,30383.0859375,9632292
2026-06-04 12:15:00-04:00,30383.6796875,30402.732421875,30383.6796875,30399.048828125,10280887
2026-06-04 12:20:00-04:00,30398.013671875,30424.32421875,30394.193359375,30421.751953125,9970480
2026-06-04 12:25:00-04:00,30421.1875,30425.99609375,30408.71875,30421.76171875,10757715
2026-06-04 12:30:00-04:00,30422.1015625,30422.1015625,30376.962890625,30389.28515625,9701492
2026-06-04 12:35:00-04:00,30390.33984375,30416.962890625,30384.826171875,30416.453125,9707473
2026-06-04 12:40:00-04:00,30415.42578125,30432.8125,30405.2890625,30427.09375,10931324
2026-06-04 12:45:00-04:00,30426.33203125,30427.685546875,30407.296875,30414.41796875,8443805
2026-06-04 12:50:00-04:00,30414.830078125,30435.537109375,30414.830078125,30429.431640625,10392516
2026-06-04 12:55:00-04:00,30427.427734375,30430.8125,30420.2421875,30422.943359375,8068348
2026-06-04 13:00:00-04:00,30418.607421875,30429.32421875,30409.8046875,30416.619140625,9086963
2026-06-04 13:05:00-04:00,30416.234375,30437.4140625,30406.3515625,30437.4140625,8836184
2026-06-04 13:10:00-04:00,30436.54296875,30443.0546875,30427.95703125,30434.658203125,8640147
2026-06-04 13:15:00-04:00,30435.537109375,30438.783203125,30415.1796875,30430.498046875,10001953
2026-06-04 13:20:00-04:00,30430.60546875,30437.32421875,30418.734375,30434.73828125,9800145
2026-06-04 13:25:00-04:00,30435.0078125,30458.943359375,30434.962890625,30453.6328125,9738191
2026-06-04 13:30:00-04:00,30453.681640625,30484.66796875,30452.771484375,30472.578125,8969616
2026-06-04 13:35:00-04:00,30472.734375,30477.513671875,30459.23046875,30459.23046875,9775298
2026-06-04 13:40:00-04:00,30457.884765625,30482.7734375,30454.91015625,30479.70703125,7240690
2026-06-04 13:45:00-04:00,30481.359375,30487.2578125,30470.5234375,30483.8671875,7400992
2026-06-04 13:50:00-04:00,30482.87890625,30496.90625,30480.76953125,30487.59765625,7471796
2026-06-04 13:55:00-04:00,30487.869140625,30505.96875,30484.625,30499.6171875,7408443
2026-06-04 14:00:00-04:00,30502.138671875,30523.2734375,30500.51953125,30523.25390625,11058181
2026-06-04 14:05:00-04:00,30523.537109375,30537.09765625,30523.537109375,30531.703125,11815807
2026-06-04 14:10:00-04:00,30531.873046875,30540.658203125,30524.025390625,30534.1484375,7965848
2026-06-04 14:15:00-04:00,30534.24609375,30537.705078125,30514.453125,30533.265625,9116028
2026-06-04 14:20:00-04:00,30532.96875,30535.052734375,30516.560546875,30522.529296875,8229082
2026-06-04 14:25:00-04:00,30520.794921875,30537.83984375,30520.794921875,30529.41015625,8283065
2026-06-04 14:30:00-04:00,30528.294921875,30530.5,30504.20703125,30517.478515625,9813960
2026-06-04 14:35:00-04:00,30517.068359375,30517.068359375,30499.375,30509.861328125,8284345
2026-06-04 14:40:00-04:00,30508.892578125,30512.64453125,30495.458984375,30510.4375,9818888
2026-06-04 14:45:00-04:00,30510.326171875,30525.033203125,30502.646484375,30524.8828125,7269850
2026-06-04 14:50:00-04:00,30526.68359375,30530.98046875,30518.6796875,30518.6796875,7858000
2026-06-04 14:55:00-04:00,30518.9609375,30519.91796875,30488.41015625,30495.458984375,9451299
2026-06-04 15:00:00-04:00,30496.666015625,30509.48046875,30492.466796875,30504.294921875,9215642
2026-06-04 15:05:00-04:00,30507.40625,30526.2109375,30506.333984375,30506.771484375,10640204
2026-06-04 15:10:00-04:00,30507.861328125,30509.68359375,30482.455078125,30492.845703125,8847631
2026-06-04 15:15:00-04:00,30491.66796875,30491.66796875,30466.068359375,30474.560546875,11736174
2026-06-04 15:20:00-04:00,30472.12109375,30506.357421875,30472.12109375,30504.703125,11726616
2026-06-04 15:25:00-04:00,30504.92578125,30530.33203125,30504.28515625,30530.234375,9376560
2026-06-04 15:30:00-04:00,30528.908203125,30540.734375,30514.7578125,30522.802734375,13647386
2026-06-04 15:35:00-04:00,30523.330078125,30533.94921875,30514.591796875,30524.103515625,11685800
2026-06-04 15:40:00-04:00,30525.974609375,30525.974609375,30482.79296875,30484.083984375,13783000
2026-06-04 15:45:00-04:00,30483.134765625,30485.634765625,30461.40234375,30476.478515625,16455000
2026-06-04 15:50:00-04:00,30471.19921875,30476.994140625,30446.740234375,30454.498046875,24994000
2026-06-04 15:55:00-04:00,30431.9921875,30438.1796875,30411.85546875,30411.85546875,31104000
2026-06-05 09:30:00-04:00,29974.931640625,30051.080078125,29946.359375,30001.59765625,0
2026-06-05 09:35:00-04:00,29984.662109375,29984.662109375,29927.638671875,29945.59765625,25450091
2026-06-05 09:40:00-04:00,29939.7578125,29943.81640625,29878.427734375,29878.427734375,25352542
2026-06-05 09:45:00-04:00,29875.837890625,29891.978515625,29794.927734375,29794.927734375,24405106
2026-06-05 09:50:00-04:00,29801.552734375,29852.05859375,29797.51171875,29841.951171875,25799139
2026-06-05 09:55:00-04:00,29829.80078125,29840.705078125,29722.236328125,29722.236328125,22629064
2026-06-05 10:00:00-04:00,29722.94921875,29774.76171875,29707.4921875,29734.451171875,24467595
2026-06-05 10:05:00-04:00,29733.240234375,29812.318359375,29721.806640625,29812.318359375,19265081
2026-06-05 10:10:00-04:00,29806.38671875,29823.91015625,29761.732421875,29823.91015625,21331283
2026-06-05 10:15:00-04:00,29825.26171875,29891.966796875,29825.001953125,29891.966796875,17977970
2026-06-05 10:20:00-04:00,29889.513671875,29889.513671875,29815.69921875,29824.962890625,17237919
2026-06-05 10:25:00-04:00,29821.0625,29821.0625,29753.072265625,29770.287109375,17176237
2026-06-05 10:30:00-04:00,29768.197265625,29844.509765625,29767.9921875,29844.509765625,15981787
2026-06-05 10:35:00-04:00,29847.685546875,29877.978515625,29836.720703125,29837.328125,14416058
2026-06-05 10:40:00-04:00,29837.3359375,29837.3359375,29779.8203125,29786.505859375,12656469
2026-06-05 10:45:00-04:00,29794.451171875,29819.623046875,29761.1953125,29772.552734375,12822999
2026-06-05 10:50:00-04:00,29776.32421875,29804.849609375,29769.314453125,29788.142578125,12097805
2026-06-05 10:55:00-04:00,29784.626953125,29820.994140625,29774.060546875,29804.9921875,11015025
2026-06-05 11:00:00-04:00,29799.384765625,29813.501953125,29742.99609375,29764.533203125,12338001
2026-06-05 11:05:00-04:00,29766.6875,29768.3984375,29715.025390625,29729.900390625,12905671
2026-06-05 11:10:00-04:00,29723.52734375,29741.701171875,29675.55859375,29675.55859375,12372222
2026-06-05 11:15:00-04:00,29674.8515625,29704.603515625,29671.296875,29702.060546875,13710385
2026-06-05 11:20:00-04:00,29702.55078125,29710.724609375,29643.072265625,29657.130859375,16352164
2026-06-05 11:25:00-04:00,29657.96875,29675.169921875,29652.076171875,29667.220703125,12878060
2026-06-05 11:30:00-04:00,29664.6015625,29686.021484375,29639.73828125,29640.658203125,13645361
2026-06-05 11:35:00-04:00,29637.423828125,29651.0390625,29584.05078125,29590.912109375,14320749
2026-06-05 11:40:00-04:00,29589.814453125,29618.0078125,29569.65625,29588.58203125,15094931
2026-06-05 11:45:00-04:00,29592.42578125,29631.08984375,29578.845703125,29593.09375,11620204
2026-06-05 11:50:00-04:00,29594.251953125,29623.134765625,29594.251953125,29619.1953125,11474934
2026-06-05 11:55:00-04:00,29620.001953125,29624.470703125,29597.0859375,29610.3203125,10067651
2026-06-05 12:00:00-04:00,29607.79296875,29607.79296875,29562.171875,29564.482421875,10166957
2026-06-05 12:05:00-04:00,29564.783203125,29564.783203125,29521.294921875,29524.912109375,13389162
2026-06-05 12:10:00-04:00,29524.244140625,29562.3125,29517.0703125,29541.677734375,11733528
2026-06-05 12:15:00-04:00,29538.96484375,29538.96484375,29487.689453125,29487.689453125,13569911
2026-06-05 12:20:00-04:00,29492.27734375,29527.9765625,29484.353515625,29517.50390625,13580853
2026-06-05 12:25:00-04:00,29511.849609375,29534.09765625,29486.4140625,29486.4140625,8686306
2026-06-05 12:30:00-04:00,29487.01953125,29493.154296875,29433.0,29453.3125,15278287
2026-06-05 12:35:00-04:00,29450.365234375,29461.9296875,29418.693359375,29432.7578125,13885088
2026-06-05 12:40:00-04:00,29437.8203125,29438.466796875,29364.15234375,29377.45703125,15401403
2026-06-05 12:45:00-04:00,29377.337890625,29388.544921875,29333.544921875,29388.13671875,22031011
2026-06-05 12:50:00-04:00,29388.494140625,29455.125,29363.521484375,29455.125,14557825
2026-06-05 12:55:00-04:00,29451.515625,29451.515625,29406.306640625,29439.361328125,14830806
2026-06-05 13:00:00-04:00,29431.49609375,29436.107421875,29368.787109375,29396.27734375,11713856
2026-06-05 13:05:00-04:00,29394.10546875,29396.435546875,29352.140625,29365.826171875,10917694
2026-06-05 13:10:00-04:00,29368.837890625,29374.63671875,29327.404296875,29355.294921875,11204086
2026-06-05 13:15:00-04:00,29357.123046875,29360.4609375,29315.412109375,29347.30078125,10609841
2026-06-05 13:20:00-04:00,29348.28515625,29397.166015625,29314.6171875,29391.1875,17463484
2026-06-05 13:25:00-04:00,29392.861328125,29393.662109375,29356.49609375,29391.05078125,16629406
2026-06-05 13:30:00-04:00,29392.326171875,29406.525390625,29369.29296875,29406.525390625,11464764
2026-06-05 13:35:00-04:00,29409.833984375,29443.32421875,29409.833984375,29442.1640625,13769079
2026-06-05 13:40:00-04:00,29442.90234375,29457.462890625,29360.14453125,29366.3984375,15813979
2026-06-05 13:45:00-04:00,29368.837890625,29400.486328125,29363.119140625,29376.236328125,11229108
2026-06-05 13:50:00-04:00,29376.75,29400.666015625,29375.9296875,29399.3203125,7957852
2026-06-05 13:55:00-04:00,29398.025390625,29424.92578125,29390.14453125,29422.505859375,9546384
2026-06-05 14:00:00-04:00,29424.474609375,29429.279296875,29347.517578125,29347.517578125,11657001
2026-06-05 14:05:00-04:00,29347.96484375,29356.994140625,29332.259765625,29332.365234375,11737680
2026-06-05 14:10:00-04:00,29330.84765625,29341.98046875,29259.404296875,29261.84765625,14621959
2026-06-05 14:15:00-04:00,29265.236328125,29265.236328125,29214.31640625,29217.6171875,19726892
2026-06-05 14:20:00-04:00,29218.15625,29241.171875,29216.95703125,29219.916015625,17892074
2026-06-05 14:25:00-04:00,29217.59375,29217.59375,29174.0390625,29193.24609375,16628579
2026-06-05 14:30:00-04:00,29193.6875,29201.443359375,29157.447265625,29171.37890625,13807273
2026-06-05 14:35:00-04:00,29171.091796875,29174.783203125,29133.41796875,29159.234375,19165848
2026-06-05 14:40:00-04:00,29156.685546875,29156.685546875,29098.537109375,29131.306640625,18170785
2026-06-05 14:45:00-04:00,29127.072265625,29127.072265625,29052.671875,29108.359375,19344000
2026-06-05 14:50:00-04:00,29107.107421875,29118.0703125,29068.361328125,29105.056640625,17400000
2026-06-05 14:55:00-04:00,29107.1796875,29166.3828125,29089.349609375,29152.298828125,17164000
2026-06-05 15:00:00-04:00,29140.890625,29164.92578125,29100.6328125,29153.15625,15943000
2026-06-05 15:05:00-04:00,29155.765625,29156.388671875,29052.876953125,29074.666015625,21089000
2026-06-05 15:10:00-04:00,29078.55078125,29078.55078125,29001.5,29019.9375,16334000
2026-06-05 15:15:00-04:00,29015.13671875,29015.13671875,28934.275390625,28963.08984375,21966000
2026-06-05 15:20:00-04:00,28961.943359375,29007.384765625,28946.822265625,29007.384765625,20345000
2026-06-05 15:25:00-04:00,29013.58203125,29109.8125,29013.58203125,29109.8125,17528000
2026-06-05 15:30:00-04:00,29107.796875,29107.796875,29026.693359375,29068.083984375,20781000
2026-06-05 15:35:00-04:00,29067.029296875,29109.92578125,29056.5078125,29107.310546875,20217000
2026-06-05 15:40:00-04:00,29103.65234375,29104.572265625,29010.6640625,29053.61328125,23124000
2026-06-05 15:45:00-04:00,29051.236328125,29118.1953125,29049.4921875,29108.6171875,24385000
2026-06-05 15:50:00-04:00,29105.76953125,29150.72265625,29074.232421875,29084.375,32173000
2026-06-05 15:55:00-04:00,29045.849609375,29068.779296875,28962.9453125,28962.9453125,38592000
2026-06-08 09:30:00-04:00,29470.994140625,29528.54296875,29380.77734375,29380.97265625,0
2026-06-08 09:35:00-04:00,29372.65625,29444.53125,29368.8359375,29396.1171875,32613797
2026-06-08 09:40:00-04:00,29388.83203125,29498.34765625,29386.064453125,29449.732421875,24316120
2026-06-08 09:45:00-04:00,29467.43359375,29512.478515625,29410.25390625,29437.224609375,23145933
2026-06-08 09:50:00-04:00,29433.537109375,29502.46875,29397.248046875,29462.943359375,18806990
2026-06-08 09:55:00-04:00,29456.01953125,29456.01953125,29301.591796875,29307.50390625,21791815
2026-06-08 10:00:00-04:00,29305.134765625,29376.24609375,29300.859375,29323.544921875,20141700
2026-06-08 10:05:00-04:00,29320.185546875,29415.98828125,29310.462890625,29410.77734375,17099189
2026-06-08 10:10:00-04:00,29412.029296875,29418.798828125,29372.146484375,29392.94140625,15579480
2026-06-08 10:15:00-04:00,29393.923828125,29393.923828125,29336.9765625,29366.240234375,14534442
2026-06-08 10:20:00-04:00,29368.185546875,29429.005859375,29351.3984375,29425.705078125,13722549
2026-06-08 10:25:00-04:00,29420.572265625,29483.197265625,29414.875,29469.60546875,15911978
2026-06-08 10:30:00-04:00,29469.998046875,29504.884765625,29469.01953125,29504.427734375,13139625
2026-06-08 10:35:00-04:00,29505.46875,29552.603515625,29494.19921875,29536.501953125,14846114
2026-06-08 10:40:00-04:00,29540.96875,29552.875,29487.8671875,29509.078125,14716044
2026-06-08 10:45:00-04:00,29508.447265625,29594.181640625,29508.447265625,29587.9140625,12774800
2026-06-08 10:50:00-04:00,29566.9765625,29615.203125,29562.275390625,29594.5859375,12480853
2026-06-08 10:55:00-04:00,29596.525390625,29637.123046875,29571.826171875,29630.75,12797362
2026-06-08 11:00:00-04:00,29635.517578125,29655.55859375,29624.025390625,29647.65625,13136351
2026-06-08 11:05:00-04:00,29648.201171875,29680.2578125,29647.4609375,29677.646484375,12370765
2026-06-08 11:10:00-04:00,29682.54296875,29690.23828125,29671.375,29671.375,11837766
2026-06-08 11:15:00-04:00,29677.46875,29697.0078125,29665.638671875,29697.0078125,13202851
2026-06-08 11:20:00-04:00,29689.900390625,29697.833984375,29649.16796875,29683.052734375,11853705
2026-06-08 11:25:00-04:00,29680.8125,29680.8125,29584.501953125,29584.501953125,10854568
2026-06-08 11:30:00-04:00,29585.232421875,29585.232421875,29520.232421875,29535.5859375,11985023
2026-06-08 11:35:00-04:00,29533.052734375,29611.888671875,29530.212890625,29611.63671875,11535938
2026-06-08 11:40:00-04:00,29607.689453125,29628.169921875,29597.529296875,29628.169921875,9760042
2026-06-08 11:45:00-04:00,29637.2734375,29662.619140625,29604.435546875,29604.8203125,10082791
2026-06-08 11:50:00-04:00,29613.794921875,29645.279296875,29605.150390625,29610.6640625,8969013
2026-06-08 11:55:00-04:00,29610.70703125,29610.70703125,29556.234375,29562.19921875,8650084
2026-06-08 12:00:00-04:00,29570.291015625,29600.4296875,29542.3828125,29587.927734375,10119774
2026-06-08 12:05:00-04:00,29589.41015625,29603.32421875,29565.130859375,29572.640625,8422558
2026-06-08 12:10:00-04:00,29573.015625,29603.3359375,29556.21484375,29590.431640625,8288573
2026-06-08 12:15:00-04:00,29591.3671875,29632.396484375,29591.3671875,29631.529296875,8051914
2026-06-08 12:20:00-04:00,29633.01953125,29643.59765625,29584.80078125,29591.248046875,10437723
2026-06-08 12:25:00-04:00,29591.154296875,29609.484375,29541.35546875,29542.630859375,9010409
2026-06-08 12:30:00-04:00,29548.740234375,29571.275390625,29534.978515625,29535.498046875,7116932
2026-06-08 12:35:00-04:00,29534.453125,29556.919921875,29515.33984375,29519.1796875,9414112
2026-06-08 12:40:00-04:00,29516.92578125,29547.427734375,29514.146484375,29541.298828125,8085236
2026-06-08 12:45:00-04:00,29541.0390625,29583.654296875,29538.474609375,29563.65625,8950269
2026-06-08 12:50:00-04:00,29563.841796875,29575.220703125,29554.78515625,29564.03515625,6195847
2026-06-08 12:55:00-04:00,29563.947265625,29565.1953125,29535.861328125,29540.587890625,6957568
2026-06-08 13:00:00-04:00,29539.953125,29540.361328125,29452.52734375,29475.009765625,11260076
2026-06-08 13:05:00-04:00,29474.5,29508.248046875,29469.09765625,29479.38671875,7998614
2026-06-08 13:10:00-04:00,29480.771484375,29485.248046875,29444.619140625,29485.248046875,7898685
2026-06-08 13:15:00-04:00,29488.380859375,29495.671875,29453.08203125,29463.166015625,8018656
2026-06-08 13:20:00-04:00,29463.203125,29487.123046875,29451.9765625,29469.490234375,8045832
2026-06-08 13:25:00-04:00,29469.357421875,29558.732421875,29469.138671875,29558.732421875,11615976
2026-06-08 13:30:00-04:00,29556.541015625,29575.873046875,29505.76171875,29536.845703125,12297619
2026-06-08 13:35:00-04:00,29535.228515625,29538.732421875,29489.310546875,29513.142578125,8982147
2026-06-08 13:40:00-04:00,29517.01953125,29520.125,29468.7109375,29468.7109375,8726408
2026-06-08 13:45:00-04:00,29472.279296875,29523.34375,29469.984375,29523.34375,8593352
2026-06-08 13:50:00-04:00,29522.76953125,29553.70703125,29518.423828125,29543.453125,8571873
2026-06-08 13:55:00-04:00,29542.37890625,29544.78125,29505.74609375,29512.716796875,8203411
2026-06-08 14:00:00-04:00,29519.55859375,29548.42578125,29519.55859375,29531.564453125,10341603
2026-06-08 14:05:00-04:00,29530.818359375,29563.291015625,29530.818359375,29551.20703125,9598066
2026-06-08 14:10:00-04:00,29552.96875,29564.0234375,29514.796875,29524.021484375,10974689
2026-06-08 14:15:00-04:00,29525.0859375,29545.68359375,29523.5703125,29534.74609375,6866067
2026-06-08 14:20:00-04:00,29537.82421875,29543.841796875,29516.08984375,29539.443359375,7406571
2026-06-08 14:25:00-04:00,29537.6171875,29552.060546875,29529.283203125,29547.193359375,7103286
2026-06-08 14:30:00-04:00,29547.56640625,29571.33984375,29547.513671875,29550.748046875,8319959
2026-06-08 14:35:00-04:00,29549.28125,29563.6796875,29505.56640625,29509.818359375,9649564
2026-06-08 14:40:00-04:00,29507.96875,29512.291015625,29488.57421875,29490.28125,7704091
2026-06-08 14:45:00-04:00,29490.517578125,29524.5390625,29489.07421875,29504.900390625,9242589
2026-06-08 14:50:00-04:00,29505.748046875,29520.451171875,29500.740234375,29514.96484375,7187987
2026-06-08 14:55:00-04:00,29515.91796875,29521.9453125,29495.84375,29499.91015625,7654830
2026-06-08 15:00:00-04:00,29501.16015625,29502.681640625,29469.609375,29487.0078125,9126333
2026-06-08 15:05:00-04:00,29487.2890625,29496.95703125,29444.23828125,29444.23828125,10401859
2026-06-08 15:10:00-04:00,29439.53515625,29439.53515625,29388.1875,29388.1875,11731400
2026-06-08 15:15:00-04:00,29387.064453125,29398.478515625,29371.32421875,29378.935546875,9846650
2026-06-08 15:20:00-04:00,29381.79296875,29407.3828125,29345.34375,29346.1015625,10321034
2026-06-08 15:25:00-04:00,29347.615234375,29391.05078125,29336.423828125,29388.34765625,14888532
2026-06-08 15:30:00-04:00,29388.880859375,29449.19140625,29388.880859375,29412.744140625,14396031
2026-06-08 15:35:00-04:00,29411.205078125,29432.27734375,29388.791015625,29406.140625,11339673
2026-06-08 15:40:00-04:00,29402.73828125,29410.01953125,29378.822265625,29392.669921875,12433719
2026-06-08 15:45:00-04:00,29390.1484375,29419.28515625,29381.796875,29385.048828125,15843373
2026-06-08 15:50:00-04:00,29398.416015625,29427.1640625,29377.90625,29405.36328125,24537527
2026-06-08 15:55:00-04:00,29408.1484375,29420.70703125,29393.96875,29411.291015625,32881000
2026-06-09 09:30:00-04:00,29654.97265625,29687.560546875,29593.634765625,29604.140625,0
2026-06-09 09:35:00-04:00,29613.0234375,29687.01953125,29613.0234375,29647.51171875,25415162
2026-06-09 09:40:00-04:00,29644.833984375,29723.736328125,29618.583984375,29716.720703125,21672647
2026-06-09 09:45:00-04:00,29722.888671875,29804.49609375,29722.888671875,29804.49609375,20475145
2026-06-09 09:50:00-04:00,29799.904296875,29799.904296875,29697.369140625,29697.369140625,17762571
2026-06-09 09:55:00-04:00,29693.228515625,29700.11328125,29629.587890625,29636.34765625,18310629
2026-06-09 10:00:00-04:00,29614.875,29668.802734375,29600.08203125,29620.466796875,18836631
2026-06-09 10:05:00-04:00,29620.5703125,29657.64453125,29597.236328125,29597.236328125,17345795
2026-06-09 10:10:00-04:00,29592.14453125,29592.14453125,29449.091796875,29453.896484375,20008624
2026-06-09 10:15:00-04:00,29451.279296875,29467.517578125,29334.630859375,29370.212890625,22751540
2026-06-09 10:20:00-04:00,29350.640625,29466.076171875,29332.81640625,29466.076171875,18228635
2026-06-09 10:25:00-04:00,29451.59375,29484.080078125,29391.921875,29401.2578125,16672208
2026-06-09 10:30:00-04:00,29400.1171875,29416.271484375,29345.47265625,29400.810546875,16756778
2026-06-09 10:35:00-04:00,29397.041015625,29439.783203125,29364.2890625,29394.287109375,12846878
2026-06-09 10:40:00-04:00,29405.728515625,29421.541015625,29241.330078125,29250.73046875,12964690
2026-06-09 10:45:00-04:00,29257.908203125,29262.396484375,29067.12109375,29068.6796875,23497734
2026-06-09 10:50:00-04:00,29064.697265625,29152.0,29051.77734375,29149.568359375,18387832
2026-06-09 10:55:00-04:00,29161.345703125,29195.552734375,29098.072265625,29195.552734375,12870050
2026-06-09 11:00:00-04:00,29196.15625,29209.09765625,29138.7421875,29147.125,13028142
2026-06-09 11:05:00-04:00,29142.720703125,29217.640625,29106.478515625,29217.640625,10706951
2026-06-09 11:10:00-04:00,29227.095703125,29252.9140625,29165.56640625,29211.208984375,11520692
2026-06-09 11:15:00-04:00,29200.69140625,29208.875,29123.94140625,29123.94140625,11288552
2026-06-09 11:20:00-04:00,29123.095703125,29147.51171875,28982.654296875,28982.654296875,13246127
2026-06-09 11:25:00-04:00,28979.34765625,28990.623046875,28812.388671875,28819.78125,20504373
2026-06-09 11:30:00-04:00,28833.33203125,28856.458984375,28798.181640625,28798.181640625,18250217
2026-06-09 11:35:00-04:00,28814.037109375,28836.0078125,28774.552734375,28836.0078125,15534845
2026-06-09 11:40:00-04:00,28831.59375,28896.013671875,28831.59375,28856.53515625,14386986
2026-06-09 11:45:00-04:00,28865.46484375,28885.4296875,28850.71484375,28876.921875,10434631
2026-06-09 11:50:00-04:00,28874.796875,28923.28515625,28810.947265625,28810.947265625,12674557
2026-06-09 11:55:00-04:00,28816.357421875,28816.59375,28647.818359375,28657.43359375,20946837
2026-06-09 12:00:00-04:00,28652.51953125,28734.80859375,28652.51953125,28681.57421875,15567633
2026-06-09 12:05:00-04:00,28678.88671875,28678.88671875,28547.13671875,28565.080078125,22639540
2026-06-09 12:10:00-04:00,28572.87890625,28622.345703125,28544.421875,28571.25,15595371
2026-06-09 12:15:00-04:00,28577.408203125,28580.17578125,28395.294921875,28409.42578125,22379243
2026-06-09 12:20:00-04:00,28407.337890625,28493.828125,28367.189453125,28493.828125,19049095
2026-06-09 12:25:00-04:00,28492.91796875,28534.654296875,28452.25,28483.263671875,13972327
2026-06-09 12:30:00-04:00,28467.541015625,28526.91796875,28407.755859375,28451.921875,15062381
2026-06-09 12:35:00-04:00,28452.408203125,28507.9921875,28226.25,28230.86328125,17865752
2026-06-09 12:40:00-04:00,28231.609375,28347.75,28196.90234375,28333.650390625,28898399
2026-06-09 12:45:00-04:00,28330.419921875,28385.966796875,28278.841796875,28326.537109375,17177361
2026-06-09 12:50:00-04:00,28330.427734375,28336.552734375,28249.1328125,28249.55078125,14454816
2026-06-09 12:55:00-04:00,28245.2421875,28438.791015625,28245.2421875,28438.791015625,13917825
2026-06-09 13:00:00-04:00,28443.505859375,28596.42578125,28435.74609375,28593.99609375,17388719
2026-06-09 13:05:00-04:00,28587.951171875,28597.61328125,28523.130859375,28571.18359375,15394007
2026-06-09 13:10:00-04:00,28561.451171875,28632.001953125,28516.265625,28611.4296875,12417923
2026-06-09 13:15:00-04:00,28609.466796875,28692.259765625,28576.73828125,28691.2734375,13153981
2026-06-09 13:20:00-04:00,28687.390625,28746.078125,28644.701171875,28689.6484375,15705256
2026-06-09 13:25:00-04:00,28685.421875,28735.642578125,28657.189453125,28709.58203125,10110293
2026-06-09 13:30:00-04:00,28707.130859375,28764.1796875,28675.416015625,28759.95703125,10508701
2026-06-09 13:35:00-04:00,28761.197265625,28808.078125,28727.58984375,28786.33984375,10821867
2026-06-09 13:40:00-04:00,28786.38671875,28880.3046875,28777.009765625,28831.84375,13690440
2026-06-09 13:45:00-04:00,28828.787109375,28843.494140625,28680.697265625,28693.46875,12625702
2026-06-09 13:50:00-04:00,28696.599609375,28804.95703125,28696.599609375,28763.55859375,11241449
2026-06-09 13:55:00-04:00,28763.6953125,28823.041015625,28763.6953125,28791.873046875,7904373
2026-06-09 14:00:00-04:00,28792.205078125,28822.376953125,28751.984375,28782.92578125,10769430
2026-06-09 14:05:00-04:00,28779.798828125,28841.357421875,28770.50390625,28835.80859375,8725775
2026-06-09 14:10:00-04:00,28833.12890625,28833.517578125,28786.1171875,28828.013671875,8191155
2026-06-09 14:15:00-04:00,28823.740234375,28895.947265625,28789.732421875,28895.947265625,9721263
2026-06-09 14:20:00-04:00,28895.482421875,28937.728515625,28866.9296875,28930.07421875,11432446
2026-06-09 14:25:00-04:00,28932.048828125,28933.09765625,28868.099609375,28933.09765625,9475074
2026-06-09 14:30:00-04:00,28931.806640625,28998.236328125,28931.806640625,28965.3359375,11461777
2026-06-09 14:35:00-04:00,28968.509765625,28994.80078125,28951.185546875,28977.607421875,8899599
2026-06-09 14:40:00-04:00,28974.546875,28975.890625,28884.845703125,28885.5625,8823000
2026-06-09 14:45:00-04:00,28883.08203125,28937.814453125,28883.08203125,28932.51171875,8890000
2026-06-09 14:50:00-04:00,28936.451171875,28980.736328125,28919.474609375,28943.669921875,9275000
2026-06-09 14:55:00-04:00,28945.93359375,29045.900390625,28945.873046875,29029.04296875,12210000
2026-06-09 15:00:00-04:00,29027.63671875,29079.150390625,28987.05078125,29079.150390625,12310000
2026-06-09 15:05:00-04:00,29078.54296875,29096.9609375,29009.515625,29011.443359375,10029000
2026-06-09 15:10:00-04:00,29008.56640625,29008.56640625,28922.75390625,28923.087890625,12375000
2026-06-09 15:15:00-04:00,28927.09375,28927.09375,28817.5234375,28824.349609375,14154000
2026-06-09 15:20:00-04:00,28817.544921875,28874.50390625,28803.693359375,28851.318359375,13539000
2026-06-09 15:25:00-04:00,28849.564453125,28923.826171875,28836.158203125,28906.87890625,11716000
2026-06-09 15:30:00-04:00,28910.99609375,28942.939453125,28894.02734375,28933.197265625,13848000
2026-06-09 15:35:00-04:00,28934.990234375,28936.279296875,28881.048828125,28881.048828125,13974000
2026-06-09 15:40:00-04:00,28879.91015625,28902.291015625,28816.109375,28878.2578125,14195000
2026-06-09 15:45:00-04:00,28884.04296875,28891.48828125,28816.091796875,28851.25,14534000
2026-06-09 15:50:00-04:00,28867.064453125,28993.24609375,28867.064453125,28993.24609375,25800000
2026-06-09 15:55:00-04:00,28995.4609375,29085.291015625,28995.4609375,29083.69140625,28436000
2026-06-10 09:30:00-04:00,28903.548828125,28903.548828125,28753.21875,28753.21875,0
2026-06-10 09:35:00-04:00,28750.16796875,28988.287109375,28750.10546875,28923.2109375,25537806
2026-06-10 09:40:00-04:00,28920.6015625,29044.783203125,28824.4765625,29044.783203125,23600850
2026-06-10 09:45:00-04:00,29040.626953125,29121.55078125,29000.72265625,29100.140625,25001606
