Datetime,open,high,low,close,volume
2026-06-25 12:39:00-04:00,29398.888671875,29401.14453125,29374.458984375,29384.83984375,2763928
2026-06-25 12:40:00-04:00,29386.421875,29386.421875,29370.951171875,29379.94921875,1045823
2026-06-25 12:41:00-04:00,29382.515625,29390.251953125,29362.91015625,29362.91015625,1790739
2026-06-25 12:42:00-04:00,29360.79296875,29379.8671875,29360.79296875,29364.56640625,2616097
2026-06-25 12:43:00-04:00,29369.58203125,29372.25390625,29345.05078125,29345.05078125,1270156
2026-06-25 12:44:00-04:00,29346.74609375,29346.779296875,29337.34375,29342.748046875,3288980
2026-06-25 12:45:00-04:00,29342.33203125,29344.849609375,29287.654296875,29292.57421875,1373709
2026-06-25 12:46:00-04:00,29292.5625,29341.6875,29292.5625,29338.849609375,3186664
2026-06-25 12:47:00-04:00,29339.15234375,29375.951171875,29338.515625,29369.521484375,2040272
2026-06-25 12:48:00-04:00,29366.44921875,29393.837890625,29366.44921875,29387.75,2507364
2026-06-25 12:49:00-04:00,29385.40234375,29401.99609375,29383.412109375,29400.259765625,2983237
2026-06-25 12:50:00-04:00,29386.744140625,29404.517578125,29382.99609375,29402.15234375,1197529
2026-06-25 12:51:00-04:00,29399.669921875,29403.8828125,29380.91796875,29380.91796875,2657410
2026-06-25 12:52:00-04:00,29375.609375,29391.08984375,29365.85546875,29389.544921875,1229451
2026-06-25 12:53:00-04:00,29391.478515625,29408.671875,29391.478515625,29394.080078125,1908236
2026-06-25 12:54:00-04:00,29396.345703125,29408.9140625,29390.443359375,29390.443359375,1842510
2026-06-25 12:55:00-04:00,29390.7109375,29390.7109375,29358.3984375,29358.3984375,1910858
2026-06-25 12:56:00-04:00,29362.150390625,29376.591796875,29351.419921875,29354.421875,2233846
2026-06-25 12:57:00-04:00,29356.634765625,29370.486328125,29355.08984375,29357.060546875,1865788
2026-06-25 12:58:00-04:00,29358.66796875,29377.091796875,29358.59375,29376.16015625,2406485
2026-06-25 12:59:00-04:00,29378.14453125,29380.060546875,29372.849609375,29378.26953125,858277
2026-06-25 13:00:00-04:00,29379.8671875,29409.697265625,29379.8671875,29402.220703125,2727604
2026-06-25 13:01:00-04:00,29397.5859375,29405.5390625,29390.861328125,29404.001953125,963765
2026-06-25 13:02:00-04:00,29403.15625,29405.986328125,29384.55859375,29396.279296875,2002606
2026-06-25 13:03:00-04:00,29396.28515625,29403.9375,29388.9140625,29403.8046875,1825177
2026-06-25 13:04:00-04:00,29402.744140625,29404.697265625,29391.58984375,29393.43359375,1656378
2026-06-25 13:05:00-04:00,29389.7109375,29394.4375,29381.1015625,29393.826171875,2849545
2026-06-25 13:06:00-04:00,29391.8046875,29391.8046875,29379.025390625,29379.12109375,874963
2026-06-25 13:07:00-04:00,29374.439453125,29393.6171875,29374.439453125,29393.6171875,3195765
2026-06-25 13:08:00-04:00,29394.740234375,29410.580078125,29394.740234375,29395.447265625,2183439
2026-06-25 13:09:00-04:00,29395.505859375,29406.255859375,29395.505859375,29405.09765625,1517666
2026-06-25 13:10:00-04:00,29405.728515625,29442.994140625,29405.728515625,29442.408203125,2068960
2026-06-25 13:11:00-04:00,29441.4609375,29470.693359375,29441.4609375,29449.419921875,2308923
2026-06-25 13:12:00-04:00,29452.751953125,29453.005859375,29433.8828125,29446.134765625,1830479
2026-06-25 13:13:00-04:00,29447.546875,29463.546875,29444.0859375,29458.107421875,1724614
2026-06-25 13:14:00-04:00,29459.078125,29467.65234375,29445.798828125,29445.798828125,2864905
2026-06-25 13:15:00-04:00,29450.240234375,29493.80078125,29450.240234375,29493.80078125,1521519
2026-06-25 13:16:00-04:00,29492.595703125,29499.220703125,29483.80859375,29486.58203125,3056021
2026-06-25 13:17:00-04:00,29489.158203125,29490.564453125,29465.201171875,29472.314453125,1125449
2026-06-25 13:18:00-04:00,29472.845703125,29472.845703125,29436.2890625,29437.654296875,1711975
2026-06-25 13:19:00-04:00,29434.22265625,29441.326171875,29402.6640625,29402.6640625,3060162
2026-06-25 13:20:00-04:00,29398.9375,29411.669921875,29378.859375,29408.947265625,1724801
2026-06-25 13:21:00-04:00,29407.970703125,29423.5859375,29407.970703125,29420.8828125,1547308
2026-06-25 13:22:00-04:00,29419.33984375,29423.173828125,29410.3046875,29414.99609375,1816218
2026-06-25 13:23:00-04:00,29415.296875,29416.130859375,29403.53125,29414.251953125,1987669
2026-06-25 13:24:00-04:00,29416.0078125,29437.935546875,29416.0078125,29433.875,1687880
2026-06-25 13:25:00-04:00,29435.685546875,29443.390625,29430.431640625,29436.28125,1824055
2026-06-25 13:26:00-04:00,29438.869140625,29467.771484375,29438.869140625,29467.771484375,2754585
2026-06-25 13:27:00-04:00,29467.203125,29474.923828125,29465.849609375,29466.66796875,1852822
2026-06-25 13:28:00-04:00,29465.015625,29465.015625,29443.337890625,29448.033203125,3342245
2026-06-25 13:29:00-04:00,29446.658203125,29462.08984375,29446.658203125,29460.84375,765099
2026-06-25 13:30:00-04:00,29463.185546875,29473.986328125,29457.689453125,29472.66796875,1769044
2026-06-25 13:31:00-04:00,29471.0078125,29471.0078125,29449.802734375,29450.951171875,1848514
2026-06-25 13:32:00-04:00,29451.638671875,29456.595703125,29433.625,29433.625,2224744
2026-06-25 13:33:00-04:00,29433.896484375,29443.0703125,29423.345703125,29439.158203125,2593193
2026-06-25 13:34:00-04:00,29438.83984375,29438.83984375,29428.943359375,29432.10546875,653905
2026-06-25 13:35:00-04:00,29433.6875,29451.333984375,29433.109375,29447.08203125,2485834
2026-06-25 13:36:00-04:00,29446.115234375,29468.380859375,29445.064453125,29461.330078125,976408
2026-06-25 13:37:00-04:00,29456.833984375,29457.677734375,29448.607421875,29453.4453125,1693821
2026-06-25 13:38:00-04:00,29453.22265625,29467.943359375,29450.037109375,29467.896484375,1395339
2026-06-25 13:39:00-04:00,29468.779296875,29468.779296875,29457.205078125,29467.18359375,1690562
2026-06-25 13:40:00-04:00,29467.763671875,29489.87890625,29467.763671875,29483.046875,1958252
2026-06-25 13:41:00-04:00,29487.130859375,29487.96875,29465.46875,29470.578125,2904040
2026-06-25 13:42:00-04:00,29469.337890625,29473.595703125,29460.9375,29461.01953125,2453220
2026-06-25 13:43:00-04:00,29457.220703125,29470.51953125,29448.37890625,29448.37890625,954133
2026-06-25 13:44:00-04:00,29443.93359375,29443.93359375,29430.55859375,29435.72265625,2772201
2026-06-25 13:45:00-04:00,29431.75,29431.75,29400.1796875,29404.6015625,1102085
2026-06-25 13:46:00-04:00,29402.044921875,29419.07421875,29402.044921875,29409.220703125,2656917
2026-06-25 13:47:00-04:00,29409.923828125,29409.923828125,29390.111328125,29399.009765625,2440904
2026-06-25 13:48:00-04:00,29403.060546875,29403.060546875,29390.625,29396.564453125,1644241
2026-06-25 13:49:00-04:00,29396.677734375,29396.677734375,29383.419921875,29393.115234375,2848122
2026-06-25 13:50:00-04:00,29386.490234375,29405.41015625,29386.466796875,29398.287109375,1092816
2026-06-25 13:51:00-04:00,29401.525390625,29404.681640625,29391.451171875,29396.41015625,2552961
2026-06-25 13:52:00-04:00,29397.541015625,29412.439453125,29397.541015625,29407.322265625,808911
2026-06-25 13:53:00-04:00,29407.94140625,29445.58203125,29406.115234375,29445.58203125,1617501
2026-06-25 13:54:00-04:00,29441.2734375,29454.259765625,29438.021484375,29446.376953125,2661178
2026-06-25 13:55:00-04:00,29440.80859375,29451.5,29436.75,29451.5,863638
2026-06-25 13:56:00-04:00,29451.802734375,29451.873046875,29433.921875,29448.880859375,2799385
2026-06-25 13:57:00-04:00,29463.89453125,29474.484375,29462.330078125,29467.705078125,1064548
2026-06-25 13:58:00-04:00,29469.24609375,29490.671875,29469.24609375,29490.671875,2617061
2026-06-25 13:59:00-04:00,29489.576171875,29495.876953125,29482.6953125,29492.673828125,1777112
2026-06-25 14:00:00-04:00,29494.708984375,29494.708984375,29475.03125,29481.716796875,2207573
2026-06-25 14:01:00-04:00,29481.529296875,29492.33984375,29479.00390625,29481.51953125,2687681
2026-06-25 14:02:00-04:00,29466.8125,29466.8125,29394.046875,29396.89453125,2141120
2026-06-25 14:03:00-04:00,29407.28125,29420.56640625,29388.1640625,29388.1640625,3716960
2026-06-25 14:04:00-04:00,29386.88671875,29413.517578125,29386.88671875,29410.24609375,1158510
2026-06-25 14:05:00-04:00,29412.873046875,29416.509765625,29397.005859375,29413.80078125,1619656
2026-06-25 14:06:00-04:00,29414.923828125,29453.76953125,29414.923828125,29453.76953125,2255775
2026-06-25 14:07:00-04:00,29450.513671875,29478.908203125,29450.513671875,29471.962890625,2304597
2026-06-25 14:08:00-04:00,29470.494140625,29481.765625,29469.470703125,29472.677734375,1633657
2026-06-25 14:09:00-04:00,29474.224609375,29500.951171875,29473.66796875,29491.4765625,1732265
2026-06-25 14:10:00-04:00,29491.46484375,29504.91015625,29479.07421875,29480.873046875,2568426
2026-06-25 14:11:00-04:00,29483.40234375,29495.4296875,29483.40234375,29493.943359375,704851
2026-06-25 14:12:00-04:00,29495.099609375,29504.03125,29490.326171875,29490.7578125,2516268
2026-06-25 14:13:00-04:00,29487.748046875,29487.748046875,29460.951171875,29461.98046875,1127640
2026-06-25 14:14:00-04:00,29461.125,29472.22265625,29452.080078125,29470.431640625,1727073
2026-06-25 14:15:00-04:00,29470.896484375,29470.896484375,29446.486328125,29456.76171875,1557578
2026-06-25 14:16:00-04:00,29457.84765625,29486.248046875,29457.84765625,29486.248046875,1641114
2026-06-25 14:17:00-04:00,29486.111328125,29491.138671875,29482.328125,29484.044921875,2672609
2026-06-25 14:18:00-04:00,29483.59765625,29516.806640625,29480.34375,29516.806640625,946528
2026-06-25 14:19:00-04:00,29524.9375,29557.150390625,29524.9375,29531.3984375,4462448
2026-06-25 14:20:00-04:00,29539.24609375,29546.421875,29525.845703125,29525.845703125,982007
2026-06-25 14:21:00-04:00,29521.642578125,29521.642578125,29495.251953125,29498.66796875,1921004
2026-06-25 14:22:00-04:00,29499.373046875,29522.42578125,29499.373046875,29515.359375,1930684
2026-06-25 14:23:00-04:00,29512.447265625,29514.986328125,29505.595703125,29514.8984375,1569298
2026-06-25 14:24:00-04:00,29515.80078125,29533.677734375,29515.80078125,29521.677734375,2162992
2026-06-25 14:25:00-04:00,29525.44921875,29552.19921875,29525.44921875,29552.19921875,1766821
2026-06-25 14:26:00-04:00,29550.392578125,29564.376953125,29550.392578125,29564.376953125,3044563
2026-06-25 14:27:00-04:00,29557.181640625,29562.0,29548.44140625,29562.0,981523
2026-06-25 14:28:00-04:00,29561.978515625,29580.294921875,29561.978515625,29567.06640625,3234847
2026-06-25 14:29:00-04:00,29566.912109375,29575.962890625,29563.447265625,29568.36328125,1032752
2026-06-25 14:30:00-04:00,29568.666015625,29568.666015625,29526.47265625,29527.33984375,2143834
2026-06-25 14:31:00-04:00,29523.662109375,29526.19140625,29509.412109375,29518.12109375,3561030
2026-06-25 14:32:00-04:00,29519.4921875,29519.4921875,29499.662109375,29499.765625,1004605
2026-06-25 14:33:00-04:00,29488.90234375,29488.90234375,29466.255859375,29470.384765625,2327019
2026-06-25 14:34:00-04:00,29471.189453125,29476.296875,29462.888671875,29462.888671875,2707804
2026-06-25 14:35:00-04:00,29462.373046875,29463.740234375,29443.087890625,29462.61328125,1439132
2026-06-25 14:36:00-04:00,29461.916015625,29482.693359375,29460.544921875,29476.677734375,3055738
2026-06-25 14:37:00-04:00,29476.703125,29482.353515625,29460.716796875,29482.353515625,1165884
2026-06-25 14:38:00-04:00,29479.568359375,29491.447265625,29477.462890625,29486.486328125,1493129
2026-06-25 14:39:00-04:00,29485.98046875,29490.8046875,29467.0078125,29475.103515625,1572202
2026-06-25 14:40:00-04:00,29476.732421875,29484.916015625,29472.5625,29481.15234375,2100353
2026-06-25 14:41:00-04:00,29478.896484375,29478.896484375,29454.318359375,29457.248046875,2422946
2026-06-25 14:42:00-04:00,29458.138671875,29472.025390625,29456.451171875,29472.025390625,986207
2026-06-25 14:43:00-04:00,29474.59765625,29490.603515625,29474.59765625,29490.603515625,2737779
2026-06-25 14:44:00-04:00,29491.69921875,29494.53515625,29484.685546875,29484.9765625,794808
2026-06-25 14:45:00-04:00,29480.396484375,29480.396484375,29446.927734375,29453.1015625,2053189
2026-06-25 14:46:00-04:00,29455.796875,29456.873046875,29422.94140625,29422.94140625,3049945
2026-06-25 14:47:00-04:00,29422.1328125,29423.314453125,29403.841796875,29423.314453125,1299430
2026-06-25 14:48:00-04:00,29424.6484375,29437.009765625,29424.009765625,29437.009765625,2676120
2026-06-25 14:49:00-04:00,29444.890625,29460.525390625,29444.890625,29460.525390625,1119075
2026-06-25 14:50:00-04:00,29461.138671875,29471.9453125,29461.01953125,29468.369140625,1946895
2026-06-25 14:51:00-04:00,29468.158203125,29473.880859375,29449.693359375,29449.693359375,2037000
2026-06-25 14:52:00-04:00,29451.353515625,29500.685546875,29448.228515625,29499.955078125,1884000
2026-06-25 14:53:00-04:00,29501.103515625,29501.103515625,29481.220703125,29481.220703125,2966000
2026-06-25 14:54:00-04:00,29484.740234375,29485.66796875,29460.302734375,29468.11328125,828000
2026-06-25 14:55:00-04:00,29469.26953125,29488.91015625,29468.763671875,29481.404296875,2943000
2026-06-25 14:56:00-04:00,29480.18359375,29480.18359375,29463.32421875,29472.9453125,1048000
2026-06-25 14:57:00-04:00,29473.779296875,29473.779296875,29451.021484375,29459.12109375,1700000
2026-06-25 14:58:00-04:00,29460.568359375,29466.435546875,29453.451171875,29454.259765625,2780000
2026-06-25 14:59:00-04:00,29450.29296875,29465.62890625,29450.29296875,29463.01953125,845000
2026-06-25 15:00:00-04:00,29468.15625,29468.15625,29454.611328125,29457.869140625,3108000
2026-06-25 15:01:00-04:00,29455.1171875,29460.28125,29440.400390625,29440.400390625,1141000
2026-06-25 15:02:00-04:00,29431.375,29434.306640625,29415.103515625,29415.103515625,2311000
2026-06-25 15:03:00-04:00,29414.826171875,29416.4453125,29391.224609375,29402.8203125,2668000
2026-06-25 15:04:00-04:00,29407.400390625,29407.826171875,29386.9375,29388.591796875,2055000
2026-06-25 15:05:00-04:00,29389.263671875,29402.810546875,29375.802734375,29375.802734375,3260000
2026-06-25 15:06:00-04:00,29374.970703125,29393.919921875,29374.697265625,29390.720703125,1021000
2026-06-25 15:07:00-04:00,29389.08203125,29403.740234375,29389.08203125,29401.720703125,1936000
2026-06-25 15:08:00-04:00,29402.822265625,29410.24609375,29399.1640625,29402.57421875,1933000
2026-06-25 15:09:00-04:00,29399.978515625,29402.236328125,29388.73828125,29401.087890625,1977000
2026-06-25 15:10:00-04:00,29400.69921875,29404.21484375,29385.609375,29398.892578125,3100000
2026-06-25 15:11:00-04:00,29402.208984375,29407.2265625,29394.90625,29394.90625,1031000
2026-06-25 15:12:00-04:00,29394.16796875,29397.224609375,29388.455078125,29396.263671875,2992000
2026-06-25 15:13:00-04:00,29388.197265625,29398.58984375,29368.87109375,29373.83984375,1001000
2026-06-25 15:14:00-04:00,29376.4140625,29379.314453125,29362.29296875,29373.986328125,2443000
2026-06-25 15:15:00-04:00,29369.873046875,29369.873046875,29341.919921875,29347.66796875,2520000
2026-06-25 15:16:00-04:00,29351.611328125,29372.33984375,29351.611328125,29354.771484375,2821000
2026-06-25 15:17:00-04:00,29363.384765625,29363.384765625,29327.482421875,29329.890625,3038000
2026-06-25 15:18:00-04:00,29328.646484375,29345.927734375,29325.494140625,29325.97265625,2841000
2026-06-25 15:19:00-04:00,29324.1796875,29343.0546875,29323.556640625,29343.0546875,2328000
2026-06-25 15:20:00-04:00,29345.576171875,29357.595703125,29336.75390625,29339.697265625,2960000
2026-06-25 15:21:00-04:00,29339.310546875,29354.0078125,29338.611328125,29345.62109375,2878000
2026-06-25 15:22:00-04:00,29343.99609375,29359.72265625,29340.07421875,29359.72265625,3464000
2026-06-25 15:23:00-04:00,29354.96875,29370.328125,29352.73046875,29355.5703125,1040000
2026-06-25 15:24:00-04:00,29356.408203125,29362.55859375,29350.279296875,29359.689453125,3862000
2026-06-25 15:25:00-04:00,29371.9375,29384.482421875,29369.31640625,29371.662109375,1321000
2026-06-25 15:26:00-04:00,29373.41796875,29387.78515625,29367.1953125,29387.78515625,2771000
2026-06-25 15:27:00-04:00,29385.623046875,29385.869140625,29369.009765625,29369.009765625,2800000
2026-06-25 15:28:00-04:00,29368.3671875,29368.3671875,29349.228515625,29356.703125,2755000
2026-06-25 15:29:00-04:00,29356.044921875,29394.287109375,29356.044921875,29382.1796875,4035000
2026-06-25 15:30:00-04:00,29379.708984375,29382.318359375,29357.822265625,29361.79296875,1906000
2026-06-25 15:31:00-04:00,29359.064453125,29359.064453125,29329.5,29334.15625,6174000
2026-06-25 15:32:00-04:00,29337.8046875,29347.66015625,29329.421875,29329.421875,1610000
2026-06-25 15:33:00-04:00,29328.125,29343.689453125,29328.125,29338.623046875,3285000
2026-06-25 15:34:00-04:00,29340.4296875,29365.84765625,29340.4296875,29365.84765625,2805000
2026-06-25 15:35:00-04:00,29361.822265625,29361.822265625,29345.150390625,29345.873046875,12914000
2026-06-25 15:36:00-04:00,29345.669921875,29357.4140625,29334.6171875,29334.6171875,3672000
2026-06-25 15:37:00-04:00,29335.248046875,29339.09375,29324.93359375,29339.09375,3336000
2026-06-25 15:38:00-04:00,29335.85546875,29335.85546875,29325.41015625,29326.060546875,5341000
2026-06-25 15:39:00-04:00,29325.509765625,29340.759765625,29320.494140625,29340.759765625,1606000
2026-06-25 15:40:00-04:00,29345.12890625,29366.6171875,29343.705078125,29347.564453125,4701000
2026-06-25 15:41:00-04:00,29340.083984375,29370.001953125,29332.65625,29370.001953125,1696000
2026-06-25 15:42:00-04:00,29368.115234375,29377.748046875,29368.115234375,29374.62890625,4070000
2026-06-25 15:43:00-04:00,29370.197265625,29376.978515625,29364.7109375,29375.08984375,3257000
2026-06-25 15:44:00-04:00,29378.73046875,29379.90625,29363.302734375,29371.28125,2809000
2026-06-25 15:45:00-04:00,29368.62109375,29370.720703125,29353.107421875,29354.650390625,3642000
2026-06-25 15:46:00-04:00,29352.93359375,29355.94921875,29334.609375,29344.205078125,5312000
2026-06-25 15:47:00-04:00,29347.15625,29371.72265625,29347.15625,29358.048828125,2062000
2026-06-25 15:48:00-04:00,29356.26953125,29356.26953125,29340.794921875,29340.794921875,5730000
2026-06-25 15:49:00-04:00,29338.89453125,29348.71484375,29334.51953125,29346.677734375,1659000
2026-06-25 15:50:00-04:00,29344.712890625,29345.80859375,29316.736328125,29342.5703125,5249000
2026-06-25 15:51:00-04:00,29341.96875,29362.279296875,29330.087890625,29361.40625,7151000
2026-06-25 15:52:00-04:00,29364.96875,29382.09765625,29362.818359375,29381.841796875,5616000
2026-06-25 15:53:00-04:00,29390.34375,29398.525390625,29378.13671875,29380.052734375,9637000
2026-06-25 15:54:00-04:00,29387.412109375,29388.203125,29369.259765625,29388.203125,3308000
2026-06-25 15:55:00-04:00,29386.69921875,29409.423828125,29386.69921875,29402.765625,11670000
2026-06-25 15:56:00-04:00,29402.2109375,29405.42578125,29388.44921875,29388.44921875,3590000
2026-06-25 15:57:00-04:00,29387.21875,29402.931640625,29387.21875,29391.0703125,7553000
2026-06-25 15:58:00-04:00,29390.69921875,29390.69921875,29378.126953125,29382.013671875,6981000
2026-06-25 15:59:00-04:00,29380.873046875,29426.845703125,29380.873046875,29426.845703125,6671000
2026-06-26 09:30:00-04:00,29019.47265625,29023.2109375,29000.029296875,29016.66015625,0
2026-06-26 09:31:00-04:00,29033.912109375,29065.427734375,29013.482421875,29064.630859375,10597353
2026-06-26 09:32:00-04:00,29052.2578125,29066.005859375,28990.732421875,28990.732421875,10390976
2026-06-26 09:33:00-04:00,28980.021484375,28980.021484375,28912.794921875,28912.794921875,9434178
2026-06-26 09:34:00-04:00,28905.755859375,28953.6875,28894.775390625,28953.6875,6594814
2026-06-26 09:35:00-04:00,28938.001953125,29031.640625,28938.001953125,29026.302734375,7247441
2026-06-26 09:36:00-04:00,29030.44921875,29047.009765625,29009.205078125,29009.205078125,6935476
2026-06-26 09:37:00-04:00,29021.765625,29035.37890625,28977.111328125,28998.443359375,5358413
2026-06-26 09:38:00-04:00,29001.470703125,29001.470703125,28984.576171875,28984.576171875,5185822
2026-06-26 09:39:00-04:00,28984.05859375,28990.419921875,28954.994140625,28954.994140625,5722982
2026-06-26 09:40:00-04:00,28951.130859375,28981.5234375,28942.873046875,28942.873046875,5290172
2026-06-26 09:41:00-04:00,28948.173828125,28958.259765625,28938.72265625,28958.259765625,5293006
2026-06-26 09:42:00-04:00,28967.6015625,28995.259765625,28961.876953125,28973.388671875,5974361
2026-06-26 09:43:00-04:00,28971.57421875,29065.853515625,28971.57421875,29038.76171875,5049034
2026-06-26 09:44:00-04:00,29021.361328125,29063.775390625,29021.361328125,29047.42578125,4884685
2026-06-26 09:45:00-04:00,29019.154296875,29027.986328125,28970.53125,28970.53125,5536881
2026-06-26 09:46:00-04:00,28977.25,29025.01953125,28962.765625,29017.7265625,4913827
2026-06-26 09:47:00-04:00,29033.798828125,29056.625,29033.798828125,29041.498046875,5045801
2026-06-26 09:48:00-04:00,29034.400390625,29046.45703125,28996.509765625,28996.509765625,4990783
2026-06-26 09:49:00-04:00,28996.244140625,28996.244140625,28967.025390625,28980.185546875,4476322
2026-06-26 09:50:00-04:00,29001.078125,29007.791015625,28986.859375,28986.859375,4271750
2026-06-26 09:51:00-04:00,29001.892578125,29052.400390625,28998.015625,29041.2890625,4210189
2026-06-26 09:52:00-04:00,29035.91796875,29043.8359375,28977.52734375,28984.984375,4418363
2026-06-26 09:53:00-04:00,28993.65234375,29012.083984375,28993.65234375,28996.431640625,3890124
2026-06-26 09:54:00-04:00,29017.287109375,29034.3828125,29004.171875,29034.3828125,3722737
2026-06-26 09:55:00-04:00,29042.443359375,29044.7578125,29021.419921875,29034.82421875,3757794
2026-06-26 09:56:00-04:00,29033.23046875,29112.435546875,29032.263671875,29110.0625,3983009
2026-06-26 09:57:00-04:00,29124.759765625,29155.76953125,29116.50390625,29153.62890625,5388497
2026-06-26 09:58:00-04:00,29152.189453125,29170.298828125,29141.65234375,29170.298828125,4783253
2026-06-26 09:59:00-04:00,29163.29296875,29163.29296875,29126.96484375,29138.677734375,3859484
2026-06-26 10:00:00-04:00,29150.4453125,29223.80859375,29150.4453125,29219.8515625,5698138
2026-06-26 10:01:00-04:00,29211.40625,29228.599609375,29196.357421875,29220.529296875,5165865
2026-06-26 10:02:00-04:00,29213.8828125,29214.095703125,29178.1640625,29201.333984375,3955760
2026-06-26 10:03:00-04:00,29209.3828125,29220.4296875,29190.28125,29199.7109375,3692193
2026-06-26 10:04:00-04:00,29200.66015625,29245.23828125,29200.66015625,29245.23828125,4370210
2026-06-26 10:05:00-04:00,29241.98046875,29256.94140625,29220.6171875,29232.109375,4381357
2026-06-26 10:06:00-04:00,29240.71875,29276.580078125,29239.275390625,29258.970703125,3690953
2026-06-26 10:07:00-04:00,29248.50390625,29264.279296875,29237.552734375,29263.73046875,3230943
2026-06-26 10:08:00-04:00,29265.404296875,29291.796875,29262.78125,29262.78125,3425217
2026-06-26 10:09:00-04:00,29273.326171875,29291.046875,29273.326171875,29281.259765625,3890406
2026-06-26 10:10:00-04:00,29273.9765625,29277.154296875,29244.046875,29246.279296875,3922981
2026-06-26 10:11:00-04:00,29228.88671875,29234.33984375,29214.423828125,29231.3515625,3941897
2026-06-26 10:12:00-04:00,29228.060546875,29274.111328125,29228.060546875,29274.111328125,3384716
2026-06-26 10:13:00-04:00,29298.98828125,29302.185546875,29298.98828125,29299.173828125,4068437
2026-06-26 10:14:00-04:00,29294.17578125,29298.62890625,29269.412109375,29284.712890625,3201066
2026-06-26 10:15:00-04:00,29298.7890625,29298.7890625,29276.302734375,29280.05859375,3290760
2026-06-26 10:16:00-04:00,29289.013671875,29301.2890625,29278.28515625,29285.744140625,2991015
2026-06-26 10:17:00-04:00,29282.525390625,29282.525390625,29233.3515625,29233.3515625,3047831
2026-06-26 10:18:00-04:00,29236.548828125,29250.73046875,29235.74609375,29250.73046875,3154090
2026-06-26 10:19:00-04:00,29257.474609375,29267.26953125,29235.41796875,29235.41796875,2823276
2026-06-26 10:20:00-04:00,29233.037109375,29353.037109375,29233.037109375,29351.10546875,3222052
2026-06-26 10:21:00-04:00,29338.337890625,29339.587890625,29324.791015625,29335.9296875,4402689
2026-06-26 10:22:00-04:00,29324.732421875,29335.404296875,29316.1015625,29330.240234375,2810697
2026-06-26 10:23:00-04:00,29322.763671875,29328.638671875,29306.48828125,29315.6875,2689318
2026-06-26 10:24:00-04:00,29309.853515625,29317.857421875,29296.353515625,29317.857421875,3585825
2026-06-26 10:25:00-04:00,29309.87109375,29332.970703125,29309.87109375,29328.66796875,3286177
2026-06-26 10:26:00-04:00,29324.748046875,29330.640625,29284.970703125,29287.587890625,3447807
2026-06-26 10:27:00-04:00,29298.7421875,29315.728515625,29276.904296875,29311.677734375,3468941
2026-06-26 10:28:00-04:00,29307.73046875,29322.701171875,29306.140625,29307.634765625,2978220
2026-06-26 10:29:00-04:00,29305.462890625,29305.462890625,29288.80859375,29288.88671875,2949098
2026-06-26 10:30:00-04:00,29296.625,29313.796875,29277.71484375,29295.587890625,2904458
2026-06-26 10:31:00-04:00,29289.84375,29295.646484375,29275.01171875,29278.7109375,3499839
2026-06-26 10:32:00-04:00,29278.306640625,29280.408203125,29243.796875,29250.095703125,3250009
2026-06-26 10:33:00-04:00,29259.60546875,29279.03515625,29244.869140625,29279.03515625,3313468
2026-06-26 10:34:00-04:00,29271.498046875,29306.04296875,29271.498046875,29290.369140625,3212196
2026-06-26 10:35:00-04:00,29286.900390625,29286.900390625,29257.111328125,29261.845703125,3334141
2026-06-26 10:36:00-04:00,29261.74609375,29261.74609375,29231.029296875,29231.029296875,2856901
2026-06-26 10:37:00-04:00,29221.859375,29233.0234375,29207.1875,29207.1875,3054698
2026-06-26 10:38:00-04:00,29210.8671875,29222.572265625,29210.681640625,29213.509765625,2784601
2026-06-26 10:39:00-04:00,29208.03125,29209.201171875,29188.177734375,29195.080078125,2891623
2026-06-26 10:40:00-04:00,29193.35546875,29193.35546875,29168.78125,29172.7109375,3270759
2026-06-26 10:41:00-04:00,29171.013671875,29219.162109375,29171.013671875,29214.693359375,3395797
2026-06-26 10:42:00-04:00,29222.57421875,29257.1484375,29222.57421875,29247.201171875,3264037
2026-06-26 10:43:00-04:00,29246.26171875,29246.26171875,29208.07421875,29211.86328125,2933625
2026-06-26 10:44:00-04:00,29219.615234375,29219.70703125,29193.341796875,29196.0390625,2237989
2026-06-26 10:45:00-04:00,29197.689453125,29211.81640625,29196.291015625,29202.046875,2421712
2026-06-26 10:46:00-04:00,29200.140625,29226.822265625,29200.140625,29218.6015625,2802590
2026-06-26 10:47:00-04:00,29217.775390625,29236.76171875,29211.73046875,29234.26953125,2477543
2026-06-26 10:48:00-04:00,29227.150390625,29254.279296875,29218.1875,29254.279296875,2617230
2026-06-26 10:49:00-04:00,29256.669921875,29266.232421875,29238.705078125,29238.705078125,2903623
2026-06-26 10:50:00-04:00,29245.73046875,29254.76953125,29236.8515625,29254.76953125,2755546
2026-06-26 10:51:00-04:00,29261.072265625,29278.232421875,29250.685546875,29250.685546875,2630941
2026-06-26 10:52:00-04:00,29253.2890625,29253.2890625,29217.154296875,29231.263671875,2787301
2026-06-26 10:53:00-04:00,29214.841796875,29219.455078125,29208.228515625,29211.650390625,2618329
2026-06-26 10:54:00-04:00,29203.537109375,29214.4609375,29203.15625,29214.330078125,2999214
2026-06-26 10:55:00-04:00,29223.03125,29223.03125,29195.08203125,29195.08203125,2680529
2026-06-26 10:56:00-04:00,29198.1875,29227.62109375,29180.69140625,29223.560546875,3206237
2026-06-26 10:57:00-04:00,29222.240234375,29240.966796875,29222.240234375,29223.822265625,3664081
