Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-01-15 05:00:00,0.5615980903332393,0.4542922307463372,1.0,0.5704982279826539,0.0024965934869722,-0.0018822168907224,1,0.8299154476992298,0,96468.2890625,96237.453125,96392.03125,0,9
2026-01-15 06:00:00,0.545320953813049,0.4099141114288026,1.0,0.5576033863903324,-0.0011440156370596,-0.0014148454890925,1,0.6447956297471251,0,96529.1015625,96161.8046875,96281.8203125,0,8
2026-01-15 07:00:00,0.5736539363903359,0.388560418736593,1.0,0.5504021294315429,0.0024341352249432,0.0029050319957377,1,1.0933526620788487,0,96651.6484375,96193.765625,96516.46875,0,7
2026-01-15 08:00:00,0.5852774674031537,0.3759012140750571,1.0,0.5333863982146407,0.0010148556174343,0.0067656466910346,1,1.4843461553223984,0,96618.5546875,96309.9296875,96614.46875,0,6
2026-01-15 09:00:00,0.6328279320314675,0.3959276809586365,1.0,0.5375519645467463,0.0044641501332911,0.0092657188255813,1,1.5600990060235054,0,97150.171875,96545.96875,97046.734375,0,3
2026-01-15 10:00:00,0.5899125429378158,0.3885027060724053,1.0,0.5245147095451241,-0.0026277489173356,0.0041413764212734,1,1.8564761640149048,0,97013.7109375,96720.890625,96792.0546875,0,4
2026-01-15 11:00:00,0.557218484607556,0.3613426088267815,1.0,0.5093539528059959,-0.0021161441761368,0.0031692478821963,1,1.4998869606936076,0,96845.8359375,96558.1796875,96587.4453125,0,3
2026-01-15 12:00:00,0.5985406951463832,0.3631169464748076,1.0,0.5024046169780414,0.003646606401606,0.004381719058859,1,1.8896002821419284,0,96940.3046875,96517.484375,96940.3046875,0,2
2026-01-15 13:00:00,0.5782927204368022,0.3517296535940241,1.0,0.493246276744788,-0.0012689014875935,0.0020979619538312,1,2.026669222345296,0,96965.6953125,96611.4453125,96817.375,0,1
2026-01-15 14:00:00,0.467714012278642,0.2749727884876174,1.0,0.5711108083290937,-0.0082740370454637,-0.0106402252249235,0,0.310126030501505,1,97097.1171875,95627.9453125,96019.609375,0,1
2026-01-15 15:00:00,0.5192483026557573,0.2428632555331111,1.0,0.6034949440662727,0.004315637145833,-0.0036968391617548,0,1.0057870868598464,0,96434.890625,95416.09375,96434.890625,0,3
2026-01-15 16:00:00,0.5593749450415504,0.2449494747661614,1.0,0.5976924577763251,0.0037542253608418,0.0021735303752237,0,0.6093877362375976,0,96797.609375,96263.6171875,96797.609375,0,2
2026-01-15 17:00:00,0.5330887276327513,0.2285774988035956,1.0,0.6011080259450772,-0.002057709399704,-0.0035307854260864,0,0.9498450638601956,0,97015.3515625,96407.2578125,96598.6328125,0,1
2026-01-15 18:00:00,0.4424860140009491,0.1474960527145521,1.0,0.6228928904694688,-0.0083691026056431,-0.010630986544136,0,0.0938181429095582,1,96570.9765625,95793.5625,95793.5625,0,2
2026-01-15 19:00:00,0.4070874894289987,0.0491301980416946,1.0,0.6254492686888858,-0.0040007089343792,-0.0063576584330515,0,0.7347441062055551,0,95882.234375,95284.75,95411.0859375,0,10
2026-01-15 20:00:00,0.3839481673262026,-0.0514744786994821,1.0,0.6196181059471537,-0.0028081698283983,-0.013481465407283,0,0.8505832509648036,0,95607.8984375,95112.25,95143.53125,0,10
2026-01-15 21:00:00,0.436189560860268,-0.0954549914731794,1.0,0.6051911550251495,0.0042476105999895,-0.0129880801681352,0,0.5205687851410843,0,95575.203125,95166.8515625,95548.5234375,0,10
2026-01-15 22:00:00,0.4336593042721078,-0.131191584253196,1.0,0.5853744610655266,-0.0002708414870156,-0.0112012122554467,0,0.5846117354601247,0,95784.0390625,95472.9921875,95522.6484375,0,10
2026-01-15 23:00:00,0.4379275529954298,-0.1549972966153914,1.0,0.5620132536650168,0.0003292198060105,-0.002502889843793,0,0.5501428474354235,0,95663.1953125,95413.96875,95554.1015625,0,10
2026-01-16 00:00:00,0.4409143594004087,-0.1701507396569382,1.0,0.5375601011944373,0.0002166404390333,0.0017144595296194,0,0.5347474604867101,0,95759.5625,95548.1015625,95574.8046875,0,10
2026-01-16 01:00:00,0.447429650238236,-0.1764712701092521,1.0,0.5226641269080364,0.0004462131411884,0.0049688424992062,-1,0.4643886711575155,1,95736.3984375,95418.8203125,95617.4609375,0,10
2026-01-16 02:00:00,0.4297834346769298,-0.1913938150277459,1.0,0.5060764282797492,-0.0014605766153632,-0.0007393447161465,-1,0.7567527447531289,0,95636.4375,95368.6171875,95477.90625,0,10
2026-01-16 03:00:00,0.4107879764642583,-0.2137366042620526,1.0,0.4888519499199001,-0.0015926042604146,-0.0020611074895455,-1,0.458621115263659,1,95540.3203125,95297.765625,95325.96875,0,10
2026-01-16 04:00:00,0.3865002435536433,-0.2458706538366704,1.0,0.4845501090524949,-0.0021065099381942,-0.0044968372337503,-1,0.0284750329034337,1,95520.359375,95125.375,95125.375,0,10
2026-01-16 05:00:00,0.4686241772313739,-0.2259049448682525,1.0,0.4840220320012817,0.0051053549887356,0.0003918773159519,-1,0.5127167810680214,0,95612.265625,95222.0703125,95612.265625,0,10
2026-01-16 06:00:00,0.4836611086289306,-0.2002564199026878,1.0,0.4676498197761403,0.0010282029854788,0.0009738671602423,-1,0.3103684025398436,1,95759.96875,95509.8984375,95710.625,0,5
2026-01-16 07:00:00,0.4723789539528836,-0.1846347858089625,1.0,0.4557947916503228,-0.0008057307840889,0.0016287129915166,-1,0.4955437683335519,1,95736.7734375,95452.953125,95633.5390625,0,7
2026-01-16 08:00:00,0.4741021329554095,-0.1693085409830798,1.0,0.4426656980306696,0.0001051321437284,0.0033264493956597,-1,0.4864390064300209,1,95801.890625,95541.15625,95643.59375,0,6
2026-01-16 09:00:00,0.4634257977553963,-0.1609904595982098,1.0,0.4226316459369052,-0.0006888287854707,0.0047441305483832,0,0.6728905651514341,0,95708.3203125,95557.09375,95577.734375,0,5
2026-01-16 10:00:00,0.4166574956114965,-0.1785587534713428,1.0,0.4176091201687449,-0.003194418244707,-0.0035556426850593,0,0.3872983405781033,1,95587.84375,95268.9296875,95272.90625,0,5
2026-01-16 11:00:00,0.4399045810527014,-0.1799174656916217,1.0,0.4026566872050101,0.0012211551188237,-0.0033626905517145,0,0.7042796537167486,0,95431.671875,95226.6796875,95389.3203125,0,4
2026-01-16 12:00:00,0.4439992637503141,-0.1773946252558387,1.0,0.3896290207403145,0.0002093994481455,-0.00234756031948,0,0.7814132744158685,0,95538.640625,95327.4375,95409.296875,0,3
2026-01-16 13:00:00,0.4459882405698916,-0.1726478415494291,1.0,0.3803994526116515,9.547224913042383e-05,-0.002357220214078,0,0.8253928593011536,0,95523.640625,95274.6953125,95418.40625,0,2
2026-01-16 14:00:00,0.4035291850685507,-0.1882655289333744,1.0,0.389149507270342,-0.0026108358965828,-0.0042792273251901,0,0.1371583411291676,1,95635.9140625,95169.609375,95169.609375,0,1
2026-01-16 15:00:00,0.3274311064652297,-0.2467384228999217,-1.0,0.4626040608353273,-0.0059437264005595,-0.0070285354810426,-1,0.0833197497779486,1,95581.2890625,94268.7734375,94605.625,1,6
2026-01-16 16:00:00,0.3704438221472273,-0.272314704969827,-1.0,0.4603594444431059,0.0020035211442408,-0.0062461694556255,-1,0.351213899103898,1,94937.5,94517.3515625,94795.359375,0,10
2026-01-16 17:00:00,0.3920482909431259,-0.2811080733864416,-1.0,0.4537597187814467,0.0010322015906236,-0.0054233673131474,-1,0.5238302330381046,0,94893.2578125,94538.2265625,94893.2578125,0,10
2026-01-16 18:00:00,0.4162357883000968,-0.2754686452407041,-1.0,0.4406265205108318,0.0011559766048634,-0.0043628629574143,-1,0.2766233364673462,1,95156.140625,94963.34375,95003.015625,0,10
2026-01-16 19:00:00,0.4100444436578747,-0.2715238953710507,-1.0,0.422918703950903,-0.0004072245858708,-0.0021592516467023,-1,0.3846317832536701,1,94992.625,94822.21875,94964.3359375,0,10
2026-01-16 20:00:00,0.5000879054674425,-0.2276740014702977,-1.0,0.4470017286377136,0.0045693887488802,0.0083538635027373,0,0.6576487315097572,0,95399.2578125,94650.234375,95399.2578125,0,10
2026-01-16 21:00:00,0.5083747759304821,-0.1878765522802959,-1.0,0.4291573983112604,0.0004674160008431,0.0068177583593396,0,0.7935629790648195,0,95528.4609375,95337.671875,95443.859375,0,10
2026-01-16 22:00:00,0.5078190015308154,-0.1548715043525292,-1.0,0.4184637893735838,-2.86494509680324e-05,0.0057569073177479,0,0.807018917826198,0,95495.234375,95228.6796875,95441.125,0,9
2026-01-16 23:00:00,0.5250048566381534,-0.120114417013007,-1.0,0.3985336559181517,0.0008800637984212,0.0054809945113056,0,0.810356415046565,0,95531.8515625,95394.078125,95525.15625,0,8
2026-01-17 00:00:00,0.5099957222039944,-0.0971799186503154,-1.0,0.3800592547458654,-0.0006887010355089,0.0051995180616675,0,0.9387431481463328,0,95523.9765625,95395.0234375,95459.390625,0,7
2026-01-17 01:00:00,0.4886600420987896,-0.0859168223857432,-1.0,0.3623154397049232,-0.0009774964539808,-0.0003473671411935,0,0.7157561524727514,0,95472.5546875,95351.6171875,95366.125,0,10
2026-01-17 02:00:00,0.4786260566222208,-0.0797053633445594,-1.0,0.3498404431648427,-0.0004551754116057,-0.0012699585536424,0,0.6114778168213377,0,95370.984375,95194.140625,95322.7265625,0,10
2026-01-17 03:00:00,0.4806068037076088,-0.073267773350229,-1.0,0.3330309003867032,7.851308353323816e-05,-0.0011627960191411,0,0.6658657664416059,0,95331.15625,95221.65625,95330.2109375,0,10
2026-01-17 04:00:00,0.4747673501377179,-0.0692931688477973,-1.0,0.3174797433615572,-0.000236049573802,-0.0022789093913644,0,0.6242870211279685,0,95324.578125,95221.28125,95307.7109375,0,10
2026-01-17 05:00:00,0.4596033452302416,-0.0701663523391163,-1.0,0.3007243100483077,-0.0005954530587981,-0.0021856614146535,0,0.4613976789904669,1,95316.96875,95240.34375,95250.9765625,0,10
2026-01-17 06:00:00,0.4526440250483053,-0.0721615608627543,-1.0,0.2888135565591061,-0.0002662728753239,-0.0014744378359967,0,0.3883460953554224,1,95280.1484375,95153.5625,95225.6171875,0,10
2026-01-17 07:00:00,0.4093425047559136,-0.0868188415845499,-1.0,0.2833279414458995,-0.0017290523249471,-0.0027483147493381,-1,0.2142432013474028,1,95196.7421875,95030.25,95061.109375,0,10
2026-01-17 08:00:00,0.4576782500375211,-0.0851447227703263,-1.0,0.27722996003179,0.0014960258989411,-0.0013308019339302,0,0.3206017065695984,1,95214.6640625,95020.9609375,95203.4296875,0,10
2026-01-17 09:00:00,0.4606968588372545,-0.0821992671553048,-1.0,0.2646656866289708,9.494020805078662e-05,-0.0009998121520773,0,0.3716595519630449,1,95234.890625,95138.0859375,95212.46875,0,10
2026-01-17 10:00:00,0.422964577857587,-0.0903596380967188,-1.0,0.2577069300863686,-0.0014138753186561,-0.0018182344119352,-1,0.1667895608089316,1,95219.2265625,95064.84375,95077.9453125,1,5
2026-01-17 11:00:00,0.4830580618320288,-0.0806063992817288,-1.0,0.256758087089439,0.0018630164146298,0.0003110548780185,0,0.5578222940318366,0,95268.0,95029.234375,95255.2421875,0,10
2026-01-17 12:00:00,0.4682974338288717,-0.0763909968517081,-1.0,0.247014467531685,-0.0005232379969477,0.0015168692060179,0,0.3682490975154354,1,95312.90625,95199.9921875,95205.4140625,0,10
2026-01-17 13:00:00,0.5218244137444064,-0.0578793700565425,-1.0,0.2473917389877194,0.0017787779710509,0.0017996212781277,0,1.223645551715416,0,95398.953125,95152.8828125,95374.9140625,0,9
2026-01-17 14:00:00,0.5243840667423642,-0.0421152588442466,-1.0,0.2430180231131308,8.821702704864265e-05,0.0017928980971255,0,1.2818572330317766,0,95490.3125,95312.4765625,95383.328125,0,8
2026-01-17 15:00:00,0.5666358312594886,-0.0173612231127384,-1.0,0.2412918181185558,0.0014908123029684,0.0046975857187501,0,1.0090183202759158,0,95596.8828125,95396.1484375,95525.6328125,0,1
2026-01-17 16:00:00,0.485938421159875,-0.0184940835322591,-1.0,0.2489436333741532,-0.0025892060894783,0.0002453632146419,0,0.8112560953524385,0,95509.640625,95201.4140625,95278.6171875,0,6
2026-01-17 17:00:00,0.4998614089513389,-0.0153745027183782,-1.0,0.2415163002354005,0.0004704664356847,0.0012390676472744,0,1.030562435910032,0,95398.703125,95259.0703125,95323.453125,0,5
2026-01-17 18:00:00,0.51847544352235,-0.0077843814235346,-1.0,0.2319726730426221,0.0006231767713984,8.346644762191602e-05,0,1.340851176180687,0,95428.2421875,95330.4140625,95382.875,0,4
2026-01-17 19:00:00,0.479196302154691,-0.0119351404310692,-1.0,0.226815692887837,-0.0012748715883041,-0.0012796221677309,0,0.8106545049393481,0,95396.4296875,95247.890625,95261.3515625,0,3
2026-01-17 20:00:00,0.5064745344184175,-0.0081421530883468,-1.0,0.2181415453212546,0.0008638610385034,-0.0019065734321959,0,1.2379998308489726,0,95345.1640625,95242.265625,95343.6796875,0,2
2026-01-17 21:00:00,0.4781065152154981,-0.0123427098325999,-1.0,0.2123545499427928,-0.0009087221840395,-0.0002260895267571,0,0.8447720892437577,0,95367.46875,95239.3046875,95257.078125,0,1
2026-01-17 22:00:00,0.4467309379793897,-0.0239570511797011,-1.0,0.2170903759024594,-0.0010591270270428,-0.0017556829894846,0,0.3390868213860443,1,95273.8125,95011.4375,95156.2421875,0,3
2026-01-17 23:00:00,0.4301314927902587,-0.0374110320920766,-1.0,0.2075925039412648,-0.000578821062481,-0.0029576808233642,0,0.0758998751791633,1,95166.7734375,95088.328125,95101.1796875,0,2
2026-01-18 00:00:00,0.4181771393305313,-0.0508352713787676,-1.0,0.2029698072947167,-0.0004137075373549,-0.0020965167724149,0,0.1262086612298706,1,95189.4921875,95054.734375,95061.84375,0,1
2026-01-18 01:00:00,0.3745991064171923,-0.0737099065543424,-1.0,0.2048212651104809,-0.0016096227475497,-0.0045700005584681,0,0.911769108967938,0,95062.1328125,94848.9296875,94908.953125,0,10
2026-01-18 02:00:00,0.4046433368065472,-0.0848874621611376,-1.0,0.2021827606422831,0.0007241162108151,-0.0029371621636133,0,0.564979488322084,0,95012.78125,94851.5,94977.703125,0,10
2026-01-18 03:00:00,0.4719969273130638,-0.0783417343611023,-1.0,0.2005019607159218,0.0017832030461573,-9.483209041327711e-05,0,0.3198762133516135,1,95152.140625,94980.296875,95147.21875,0,10
2026-01-18 04:00:00,0.4441125442462774,-0.0798365938934921,-1.0,0.1944907464925908,-0.0009185712961237,-0.0004345823240559,0,0.1424467916962706,1,95146.0,95038.8984375,95059.859375,0,10
2026-01-18 05:00:00,0.4799619105416781,-0.072026495972986,-1.0,0.192723836714335,0.0009952587212538,0.0009743839345528,0,0.3725503779844497,1,95189.578125,95025.65625,95154.515625,0,8
2026-01-18 06:00:00,0.4736976636626425,-0.0666724911746513,-1.0,0.1834349683488412,-0.0001894302601161,0.0023945764219863,0,1.3630817873725298,0,95171.390625,95112.2109375,95136.4921875,0,7
2026-01-18 07:00:00,0.4353323656911373,-0.0712676427116228,-1.0,0.1814627902774617,-0.0011885553190147,0.0004819048921564,0,0.7241596503945741,0,95141.3046875,94995.9296875,95023.484375,0,10
2026-01-18 08:00:00,0.4844692491008691,-0.0635438103093264,-1.0,0.1818950963094656,0.0012987527531844,-2.5454008163450226e-06,0,1.4350494003545102,0,95159.0234375,94977.6953125,95146.9765625,0,5
2026-01-18 09:00:00,0.5172346618594689,-0.0492958412973021,-1.0,0.1779216723345771,0.0009395515678729,0.0018555774631803,0,1.993542115864576,0,95245.3203125,95122.953125,95236.4140625,0,1
2026-01-18 10:00:00,0.4809459340868482,-0.0459238487666724,-1.0,0.1784209690008027,-0.001035788893791,-0.0001754701518645,0,1.40919184833088,0,95237.7890625,95064.1484375,95137.8203125,0,3
2026-01-18 11:00:00,0.4761594943559696,-0.0438245054640943,-1.0,0.1735040647872467,-0.0001378851418945,-0.0001239250336428,0,1.3698502181785186,0,95142.8203125,95038.8828125,95124.703125,0,2
2026-01-18 12:00:00,0.4485625942663662,-0.0480277874499746,-1.0,0.1677166161754346,-0.0007918730807485,0.0002727572046232,0,0.9459062420945882,0,95135.609375,95049.40625,95049.40625,0,1
2026-01-18 13:00:00,0.4770957147387972,-0.0451903798256302,-1.0,0.1753279240316564,0.0006923277367754,-0.0003336678117857,0,1.298955730866289,0,95146.4375,94884.125,95115.234375,0,1
2026-01-18 14:00:00,0.4049993465968981,-0.0602489634398566,-1.0,0.1910891081538389,-0.0022134172259953,-0.003486636605654,-1,0.0348580648235424,1,95275.953125,94904.9375,94904.9375,1,4
2026-01-18 15:00:00,0.4789296081280424,-0.0557633121246299,-1.0,0.1918678658429176,0.0019300036929514,-0.0005208440189115,0,1.039582087577438,0,95088.28125,94891.65625,95088.28125,1,3
2026-01-18 16:00:00,0.4977059249183465,-0.0473820501014023,-1.0,0.1865725884632656,0.0005384991708474,0.0001555402938304,0,1.3570612799903108,0,95157.6796875,95044.390625,95139.5,0,7
2026-01-18 17:00:00,0.5096353824056244,-0.0375941098260897,-1.0,0.1815458986439922,0.0003374408925491,0.0012848542671282,0,1.5800049025488012,0,95233.15625,95121.7890625,95171.609375,0,6
2026-01-18 18:00:00,0.5958367968006817,-0.0070465273758148,-1.0,0.1930201123589164,0.0028094708232355,0.0034019973535883,0,1.5556367200721084,0,95488.1796875,95155.28125,95439.3671875,0,3
2026-01-18 19:00:00,0.554731187660783,0.0081333639789524,-1.0,0.191869156779868,-0.001098731867767,0.0045166827118166,0,2.139649996304166,0,95475.015625,95308.9921875,95334.5625,0,4
2026-01-18 20:00:00,0.5293071299870714,0.0142802742252829,-1.0,0.1892762953424542,-0.0007109898145447,0.0018756892043203,0,2.0533723709908727,0,95406.9765625,95260.4609375,95266.8046875,0,3
2026-01-18 21:00:00,0.5677364636747076,0.0291113134491029,-1.0,0.1868680373596994,0.0012802860829985,0.0026174761164714,0,1.891097976302672,0,95396.859375,95245.46875,95388.8515625,0,2
2026-01-18 22:00:00,0.588362898529181,0.0461966910424918,-1.0,0.1816084780060507,0.0007289042701135,0.0030089394940358,0,1.5432341674263943,0,95473.25,95363.46875,95458.40625,0,1
2026-01-18 23:00:00,0.252312520220722,-0.0933396613587731,-1.0,0.3139676714894981,-0.0190656243054565,-0.0188661556346563,-1,2.085035275996912,0,95416.59375,93595.4140625,93655.671875,0,1
2026-01-19 00:00:00,0.1901520825444694,-0.2868354483201763,-1.0,0.4000532198010163,-0.010282476812895,-0.0280499005797842,-1,2.5279200246792017,0,93646.9140625,92286.546875,92697.59375,0,1
2026-01-19 01:00:00,0.1807486787394363,-0.4514922730092119,-1.0,0.4153323374009968,-0.0020287238281628,-0.0293676345934024,-1,1.9509147262039863,0,92792.6171875,92234.4140625,92509.7265625,0,10
2026-01-19 02:00:00,0.1827143526676461,-0.5741110516173816,-1.0,0.4036148887449503,9.170912371914142e-05,-0.0305562115526818,-1,2.0300890317335525,0,92599.1015625,92366.15625,92518.2109375,0,10
2026-01-19 03:00:00,0.2125366272097201,-0.6520713458267227,-1.0,0.394270085968833,0.0013431741387428,-0.0299419416840525,-1,2.415860643769732,0,92740.625,92481.3828125,92642.5625,0,10
2026-01-19 04:00:00,0.2203056412885138,-0.703369625171586,-1.0,0.3815260315755902,0.0003402959123306,-0.0105360214662653,-1,2.584886027850351,0,92682.65625,92481.0,92674.09375,0,10
2026-01-19 05:00:00,0.2070626027247462,-0.7536002604927067,-1.0,0.3724716360140828,-0.0020501880725074,-0.0023037327258776,-1,2.102163199234075,0,92710.4765625,92484.2734375,92484.2890625,1,3
2026-01-19 06:00:00,0.2143021326696221,-0.7806774776768952,-1.0,0.3600012293943185,0.0002920677692319,1.7058871517150465e-05,-1,0.8313989311944042,0,92565.40625,92381.03125,92511.3046875,1,2
2026-01-19 07:00:00,0.2872974865049269,-0.7665695640153742,-1.0,0.3549353232253328,0.0030373250793438,0.0029626748271418,-1,1.6951500712861358,0,92792.71875,92517.8203125,92792.71875,0,10
2026-01-19 08:00:00,0.3886667639664817,-0.7049973434375512,-1.0,0.3705032804257913,0.0050135664521739,0.0066330671405729,-1,2.9220899277258314,0,93259.109375,92703.3203125,93259.109375,0,1
2026-01-19 09:00:00,0.357489538477964,-0.6763666684200494,-1.0,0.3717301350366723,-0.0028514710930505,0.0034413001351918,-1,2.196069334424552,0,93238.890625,92911.3828125,92993.5625,0,10
2026-01-19 10:00:00,0.3587346970966911,-0.6440967380320943,-1.0,0.3588565747618532,6.418249066797443e-05,0.0055556706983672,-1,2.2925894572214585,0,93021.6953125,92843.3125,92999.53125,0,10
2026-01-19 11:00:00,0.3887853428007373,-0.5985419172810016,-1.0,0.3552699758175582,0.0015107945590404,0.0067743974881757,-1,2.737169606035922,0,93225.7734375,92931.7421875,93140.140625,0,3
2026-01-19 12:00:00,0.3696860594191804,-0.5700011078681253,-1.0,0.3445554633713088,-0.001546665678898,0.0021904067299338,-1,2.377420249564885,0,93153.4375,92969.1953125,92996.1953125,0,10
2026-01-19 13:00:00,0.3654084252145295,-0.5433367964334039,-1.0,0.3386106804137498,-0.0003425625992719,-0.003165722321512,-1,0.9363964859107058,0,93071.46875,92829.953125,92964.34375,0,9
2026-01-19 14:00:00,0.3394461827074511,-0.5339997756240195,-1.0,0.3380948737654084,-0.0021051711310384,-0.0024194223594999,-1,1.5631142202943638,0,92976.765625,92677.9453125,92768.84375,0,9
2026-01-19 15:00:00,0.3991682362854732,-0.4965038130977779,-1.0,0.3325893786393594,0.002733910804304,0.0002503059541361,-1,0.7637656747486847,0,93022.8125,92776.3125,93022.8125,0,7
2026-01-19 16:00:00,0.4566327618903082,-0.4376571156147972,-1.0,0.3351007385879572,0.0029610302487714,0.0017005416438671,-1,0.1265164937668182,1,93320.265625,92965.234375,93298.6640625,0,2
2026-01-19 17:00:00,0.4376257181781628,-0.3981567452490327,-1.0,0.3303062355522497,-0.0012475300187464,0.0019996773040187,-1,0.2494114504318144,1,93345.34375,93100.703125,93182.34375,0,5
2026-01-19 18:00:00,0.4093628020772918,-0.3783083889475419,-1.0,0.3320677042017486,-0.0019244922426757,0.0004177476606148,-1,0.8286725174771149,0,93207.0390625,92884.6015625,93003.1875,0,4
2026-01-19 19:00:00,0.4262726359870304,-0.3510469031995064,-1.0,0.3172434772430887,0.0008160032468182,0.0033389220384716,0,0.6095756136861049,0,93095.921875,92976.734375,93079.109375,0,3
2026-01-19 20:00:00,0.4291991613645639,-0.3248033533081957,-1.0,0.3073984211520944,0.0001356281119537,0.0007406393461213,0,0.5848949017168449,0,93215.546875,93048.0078125,93091.734375,0,2
2026-01-19 21:00:00,0.4084964667210435,-0.3109481623492102,-1.0,0.3083682318079517,-0.0012519853881123,-0.0034723762907624,0,0.9900434784872632,0,93249.3515625,92955.578125,92975.2578125,0,1
2026-01-19 22:00:00,0.3460737561487985,-0.3323775476303169,-1.0,0.31890164959306,-0.0043595205478936,-0.0065843668199097,0,0.3629039247436824,1,92976.5703125,92570.8125,92570.8125,0,1
2026-01-19 23:00:00,0.3436670579763236,-0.3458622280476366,-1.0,0.3340892140394142,-0.0001859391440817,-0.0048458137213156,0,0.4021315823527161,1,92643.53125,92152.296875,92553.6015625,0,4
2026-01-20 00:00:00,0.3585372066056112,-0.3476455255423841,-1.0,0.3482608067959513,0.0005754299185127,-0.0050863870496211,0,0.220363871630214,1,92796.171875,92300.734375,92606.875,0,3
2026-01-20 01:00:00,0.3999335049111016,-0.3317223378741573,-1.0,0.3464693729275442,0.0016251777953844,-0.0035968373661905,0,0.2475437063091358,1,92797.2109375,92490.6171875,92757.5,0,1
2026-01-20 02:00:00,0.3523119888530954,-0.3421837635595698,-1.0,0.3553649742124835,-0.0031632667301,-0.0055081187081782,0,0.6494434920797159,0,92645.9296875,92335.1796875,92464.546875,0,2
2026-01-20 03:00:00,0.3365359639046889,-0.3553079219434583,-1.0,0.3554078138459027,-0.0011588854355615,-0.002307483595846,0,0.3748384154961293,1,92540.9296875,92217.1171875,92357.453125,0,1
2026-01-20 04:00:00,0.2848502748328954,-0.3977709402005007,-1.0,0.3649470479685957,-0.0043726040529445,-0.0064941485047089,-1,0.8341305607902681,0,92385.4921875,91954.4921875,91954.4921875,0,1
2026-01-20 05:00:00,0.2490409128652729,-0.4574203162579287,-1.0,0.3913563696730087,-0.0038169894035675,-0.0108865678267893,-1,1.7580038068459467,0,91988.40625,91332.03125,91604.171875,0,1
2026-01-20 06:00:00,0.1883412379565572,-0.5756134111789103,-1.0,0.4367815847991995,-0.0091455706570293,-0.021657316279203,-1,3.6931020657593714,0,91556.8984375,90714.109375,90770.21875,0,8
2026-01-20 07:00:00,0.2597839544585533,-0.6292872727430392,-1.0,0.4377073697363421,0.0033725998586291,-0.0151214496904739,-1,2.9036658998636278,0,91197.2421875,90816.7578125,91076.8671875,0,1
2026-01-20 08:00:00,0.2536204158761881,-0.673153446281557,-1.0,0.4474562758436629,-0.0008635687687608,-0.0148261330236731,-1,3.035935004253262,0,91141.125,90623.09375,90998.25,0,6
2026-01-20 09:00:00,0.2488276470975726,-0.705078943252028,-1.0,0.4291161921428845,-0.000651495306057,-0.0111050242767856,-1,3.319623601426928,0,90998.7265625,90828.7578125,90938.984375,0,5
2026-01-20 10:00:00,0.3072721415155851,-0.6982739289391168,-1.0,0.4200029668501563,0.0026981168297535,-0.0045899180434645,-1,2.740975691156924,0,91188.875,90900.21875,91184.6796875,0,3
2026-01-20 11:00:00,0.303349087226175,-0.690077841216832,-1.0,0.4048685410520544,-0.0004159663968721,0.0041396862166926,-1,2.9473818319396146,0,91334.3828125,91146.7578125,91146.7578125,0,2
2026-01-20 12:00:00,0.3154316923679331,-0.6709458469301061,-1.0,0.3932603737073967,0.000533937727063,0.0013010240851265,-1,2.8970263943093744,0,91205.4296875,90981.8515625,91195.4375,0,1
2026-01-20 13:00:00,0.2806051583572286,-0.679303394130766,-1.0,0.3999964569944726,-0.0035532893778373,-0.00138869652395,-1,0.684691901850309,0,91199.3203125,90772.796875,90871.96875,0,1
2026-01-20 14:00:00,0.2537375645124257,-0.7037573044847885,-1.0,0.4492162989347329,-0.0031750169785365,-0.0039122181964295,-1,0.0963032642336264,1,91273.8984375,90302.3515625,90583.90625,0,1
2026-01-20 15:00:00,0.2404446291096008,-0.728046273659366,-1.0,0.4838043621931973,-0.0017064524281078,-0.0083167874542908,-1,0.4425875894926263,1,90670.4375,89835.34375,90429.4609375,0,1
2026-01-20 16:00:00,0.2142895497010288,-0.7701579376361836,-1.0,0.5196335799027719,-0.0037017117572482,-0.0116025328146669,-1,1.127288699908377,0,90856.9453125,89990.1484375,90095.3359375,0,1
2026-01-20 17:00:00,0.1865790079445646,-0.8336862610561294,-1.0,0.5602413816613699,-0.0047128784681937,-0.0168493490099237,-1,1.8937273537663315,0,90372.078125,89424.9375,89671.7265625,0,5
2026-01-20 18:00:00,0.1709579052799855,-0.8986194015340534,-1.0,0.5621097700872647,-0.0031044006086453,-0.0164004602407317,-1,2.446435983741849,0,89815.71875,89311.7578125,89393.78125,0,4
2026-01-20 19:00:00,0.2224028410575932,-0.9169300869912774,-1.0,0.5572516137258544,0.0022788276745728,-0.0109466155876223,-1,2.0536720414180345,0,89651.1484375,89193.546875,89597.7265625,0,3
2026-01-20 20:00:00,0.215816792116184,-0.9316896929423436,-1.0,0.5499180715599327,-0.0010399956933202,-0.0102801588528347,-1,2.272441285582596,0,89697.8359375,89297.7109375,89504.59375,0,2
2026-01-20 21:00:00,0.2094645507711894,-0.9407124802326124,-1.0,0.5421636983179742,-0.0009899642060027,-0.0075684113015892,-1,2.489911625779268,0,89699.453125,89311.140625,89416.03125,0,1
2026-01-20 22:00:00,0.1540841486667663,-1.0375804909081787,-1.0,0.6349780004445225,-0.0112942235614017,-0.0141497563947972,-1,3.938871973757261,0,89511.6328125,87954.25,88411.828125,0,1
