Date,rsi_1w,macd_pct_1w,ema_cross_1w,atr_pct_1w,ret_1,ret_5,smc_bias_1w,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-04-29,0.6783909865462835,12.501340963382557,1.0,9.299649691880632,0.0144389930843153,-0.1079987284156729,1,0.7991192378715188,0,64703.33203125,56555.29296875,64031.1328125,0,5
2024-05-06,0.623836193620055,11.992701028875992,1.0,9.61281010252122,-0.0411717060296226,-0.1211494548352352,1,1.2428192025563063,0,65494.90234375,60208.78125,61448.39453125,0,5
2024-05-13,0.6762672320177272,10.82222780540299,1.0,9.021946568371266,0.0756658479371807,0.0081753599523999,1,0.4199709487872635,1,67694.296875,60769.83984375,66278.3671875,0,5
2024-05-20,0.6973345528179198,10.3852110172001,1.0,8.71459846275872,0.0332342955404989,0.0538397657891263,1,0.0454744197088623,1,71946.4609375,66086.171875,68518.09375,0,5
2024-05-27,0.6810014718926385,10.226795359293082,1.0,8.60163731887933,-0.0112497539452007,0.0709176765871717,1,0.1781174490996563,1,70597.8828125,66633.421875,67751.6015625,0,4
2024-06-03,0.6997397435362095,9.841891597002018,1.0,8.212597242185996,0.027605773859431,0.0840844573622874,1,0.1500665787952251,1,71907.8515625,67589.8359375,69647.9921875,0,2
2024-06-10,0.6359120589511964,9.72170105058283,1.0,8.515813134886411,-0.0441631774784649,0.081092985913445,1,0.3789660666575273,1,70146.0703125,65056.89453125,66639.046875,0,2
2024-06-17,0.5714001793506376,9.233787925724217,1.0,8.793433682418886,-0.0532902870928388,-0.0478631491165746,1,1.0095516432857707,0,67188.3203125,63180.796875,63180.796875,0,2
2024-06-24,0.5624710209589445,8.332207981249963,1.0,8.765363987371682,-0.0079852250163519,-0.0890826696734254,0,1.1123687114005916,0,63292.52734375,58601.69921875,62678.29296875,0,1
2024-07-01,0.4577738072951982,7.411220189427895,1.0,10.421140517409636,-0.1153616043953356,-0.1931945201235603,0,0.1213350071228735,1,63777.2265625,53717.375,55849.109375,1,2
2024-07-08,0.5264253798153666,5.983264077169819,1.0,9.714120447196697,0.0847354166183791,-0.1360648773646122,0,0.7167655226581856,0,61329.52734375,54321.01953125,60787.79296875,0,4
2024-07-15,0.606464479563127,5.560886147644148,1.0,8.848901085804368,0.1143885353905886,0.0224868355044414,0,0.1053074642462753,1,68372.90625,60704.9296875,68154.5234375,0,2
2024-07-22,0.6074474003208631,5.676703889856572,1.0,8.824681239794858,0.001485865822703,0.0772629884199833,0,0.0886145893059774,1,69398.5078125,63473.47265625,68255.8671875,0,1
2024-07-29,0.4786444648094575,5.313556090565904,1.0,11.194227198565931,-0.1608055797423695,-0.0755573663060342,0,0.2400467983793019,1,69987.5390625,57210.8046875,58116.9765625,0,1
2024-08-05,0.4856244472559253,4.231412251759435,1.0,11.93656240023046,0.0103137864429641,0.0501180245322654,0,0.3087693347735345,1,62673.765625,49121.23828125,58719.484375,0,5
2024-08-12,0.4829028177148535,3.359552531994808,1.0,11.803517051505704,-0.0040189917589437,-0.0386363838450574,0,0.279389517893768,1,61687.7578125,56161.59375,58483.96484375,0,5
2024-08-19,0.5503124061183589,3.11150414108141,1.0,10.755648096140389,0.0953285473840104,-0.0576963718516356,0,0.6439899992641324,0,64996.421875,57864.7109375,64333.54296875,0,1
2024-08-26,0.4710801646497005,2.527365360119147,1.0,12.114437485589589,-0.1153358123339014,-0.1745180500082401,0,0.1109046754737307,1,64489.70703125,57217.82421875,57325.48828125,0,5
2024-09-02,0.4465399642311591,1.4605154516531798,1.0,12.698520418358386,-0.0442969289863768,-0.0580093992522474,0,0.2460812679614946,1,59815.05859375,52598.69921875,54841.56640625,0,5
2024-09-09,0.4959609053434354,1.0654695620602477,1.0,11.657719570500984,0.0761831488701503,0.0078599631749387,0,0.3808381535578276,1,60656.72265625,54598.43359375,59182.8359375,0,5
2024-09-16,0.5413337516201022,1.3293926336257726,1.0,10.808207784426346,0.0727475060787519,0.0846264610126343,0,0.9214370663935384,0,64119.53125,57501.33984375,63648.7109375,0,5
2024-09-23,0.5602955635031541,1.7732289579751683,1.0,10.151692612543684,0.0307346599526674,0.0200325735812914,0,0.6531851612224977,0,66480.6953125,62628.078125,65635.3046875,0,2
2024-09-30,0.5270310095286936,1.8702362588309207,1.0,10.503737021571428,-0.0438569030995754,0.0915114828156173,0,0.9492785155641968,0,65635.0546875,59878.8046875,62818.953125,1,5
2024-10-07,0.5273788768178856,1.865794651220536,1.0,10.379007990495143,0.0005159829882384,0.1363243947902326,0,0.9651609634859144,0,64443.70703125,58895.20703125,62851.375,1,4
2024-10-14,0.5891158281341174,2.3886745540489898,1.0,9.494630603186796,0.0933583749806281,0.1534996209007104,0,0.1504758352746456,1,69359.0078125,62442.15234375,69001.703125,1,4
2024-10-21,0.5750114393855869,2.8212799045507624,1.0,9.405119105413608,-0.0156637748427037,0.0650883399792547,0,0.3221625517652901,1,69462.734375,65188.03515625,67929.296875,1,2
2024-10-28,0.5831476299838362,3.1561357705323525,1.0,9.2634819874942,0.0118801112326494,0.0462337912592367,0,0.1957375801398423,1,73577.2109375,67482.5234375,68741.1171875,1,2
2024-11-04,0.6788441514936702,4.074720087736638,1.0,8.649840719792689,0.1575889571771043,0.2476796515359165,1,0.9659854006491648,0,81474.421875,66803.6484375,80474.1875,1,2
2024-11-11,0.7318049329737565,5.407728922834818,1.0,8.239720530133896,0.1101589606317947,0.3573226291794729,1,2.174210306013943,0,93434.3515625,80283.25,89845.8515625,1,4
2024-11-18,0.7677526529352232,6.827960027512109,1.0,7.761406788431516,0.0870130508621187,0.3509773050609635,1,3.1895554691825967,0,99655.5,89393.59375,98013.8203125,0,5
2024-11-25,0.7579209300291915,8.217741788631697,1.0,7.860866852280971,-0.0075172424633471,0.35912383744032,1,3.0769729308849056,0,98935.03125,90770.8125,97279.7890625,0,5
2024-12-02,0.7746695660855046,9.125872819551148,1.0,7.8538634845207165,0.0398633293023564,0.3871070555100271,1,3.456943533863432,0,103900.46875,91998.78125,101236.015625,0,2
2024-12-09,0.7869578930641606,9.92602352816202,1.0,7.813306974111374,0.0298042737763672,0.2593223721092901,1,3.748675985313065,0,105047.5390625,94321.2578125,104298.6953125,0,1
2024-12-16,0.6690119642549865,10.908112876198224,1.0,9.165257187384167,-0.0922779657037988,0.0568854457736964,1,2.449904492027443,0,108268.4453125,92175.1796875,95104.9375,0,5
2024-12-23,0.6510143681598498,10.849017250270066,1.0,9.2252373145432,-0.0166962244415529,-0.0468238295299752,1,2.2924516490536027,0,99884.5703125,92403.1328125,93530.2265625,0,5
2024-12-30,0.6792494887011347,10.410703359395365,1.0,8.704444064508072,0.0498915494969587,0.0105849624303306,1,2.8704777507135293,0,98956.9140625,91317.1328125,98314.9609375,0,2
2025-01-06,0.6350020196583626,10.458915418742604,1.0,9.278736261779532,-0.0396987397751811,-0.0689771066472069,1,2.3654134492330767,0,102712.484375,91220.84375,94488.4375,0,5
2025-01-13,0.6744057377378684,9.91201148465089,1.0,9.257347020984362,0.0675298725111073,-0.0312515079124668,1,2.921447766533728,0,106299.796875,89260.1015625,101089.609375,0,3
2025-01-20,0.6832907312356502,9.875742383515366,1.0,9.133586588583864,0.0156343581663556,0.0766608159576875,1,3.084942844518288,0,109114.8828125,99471.359375,102682.5,0,2
2025-01-27,0.6256514390631402,9.95125090977007,1.0,9.660720305834452,-0.0498529799632727,0.0435040604359677,1,2.536583922552585,0,106418.765625,96216.078125,97688.9765625,0,4
2025-02-03,0.6124059156148948,9.520275249076866,1.0,9.91547856763158,-0.012244743383551,-0.018632232444542,1,2.377608983483884,0,102514.171875,91242.890625,96500.09375,0,3
2025-02-10,0.6086119823934664,8.981452103226625,1.0,9.588772189829172,-0.0033742062802382,0.0176923010504008,1,2.431679638911836,0,98819.46875,94101.203125,96175.03125,0,2
2025-02-17,0.6094047578347515,8.431267213244762,1.0,9.34796930091554,0.0010277076814197,-0.0488098637792866,1,0.7793430989848907,0,99497.96875,93388.8359375,96273.921875,0,1
2025-02-24,0.5833407117655253,7.909940582828126,1.0,10.250279745091609,-0.0212641451261248,-0.0857083670717671,1,0.5163435189007505,0,96503.453125,78248.9140625,94248.3515625,0,1
2025-03-03,0.445186901242169,7.149535170181292,1.0,12.403829956502896,-0.1564217950983373,-0.1922771822068316,1,0.6852602527973727,0,94429.75,80052.484375,80601.0390625,0,5
2025-03-10,0.4649713433467264,5.484186541833654,1.0,11.989116126064872,0.0242521952177536,-0.1557802436055269,1,0.674750134364838,0,85263.2890625,76624.25,82579.6875,0,5
2025-03-17,0.4987733917396232,4.401593036598736,1.0,11.203111291918976,0.0412156276569888,-0.1111904096682998,1,0.3325177787780526,1,87443.265625,81179.9921875,86054.375,0,3
2025-03-24,0.4649100763181063,3.4824450684428805,1.0,11.496258301458544,-0.0441888613366447,-0.1564069786863644,1,0.7316738667225027,0,88758.7265625,81573.25,82334.5234375,0,5
2025-03-31,0.4300813779329976,2.281826494046615,1.0,12.275701628584242,-0.0513356499754227,-0.1864784835356623,1,0.4649764494213428,1,88466.953125,77097.7421875,78214.484375,1,4
2025-04-07,0.4852250224142136,1.6163381056731354,1.0,11.64199451442338,0.0676046173109963,0.0375479288736713,1,0.5722419869530395,0,86015.1875,74436.6796875,83684.9765625,1,4
2025-04-14,0.4994254065688281,1.3120094418027088,1.0,10.900549324985032,0.0176403302760768,0.0309360639319944,1,0.44006800103194,1,86429.3515625,83100.6171875,85174.3046875,1,3
2025-04-21,0.5725806859257252,1.7119361298693618,1.0,10.005016553631332,0.0959835300089828,0.0857039662839884,1,0.4791740167074702,1,95768.390625,85143.8359375,93754.84375,0,5
2025-04-28,0.5769349999202814,2.134804162218973,1.0,9.61718088944292,0.0059672678265361,0.1358600954471693,1,0.5573952679479592,0,97905.8984375,92860.8046875,94315.9765625,0,5
2025-05-05,0.6449065210298996,2.969575285861353,1.0,8.88369644171775,0.0987624648430358,0.2859582102656279,1,0.541550225334269,0,104961.765625,93399.859375,104106.359375,0,5
2025-05-12,0.6590059743799906,3.840026231129242,1.0,8.455874651437691,0.0222248248485037,0.2405784178031353,1,0.2965106650901288,1,106597.171875,100814.40625,106446.0078125,0,5
2025-05-19,0.6744142929816499,4.611259521154963,1.0,8.311175491139133,0.0240346264629369,0.2469727139899955,1,0.0087719169627624,1,111970.171875,102112.6875,109035.390625,0,4
2025-05-26,0.6340969702460313,5.146567179164705,1.0,8.47902059853728,-0.0315208785576945,0.1194683054233181,1,0.3865460384901621,1,110744.2109375,103136.1171875,105652.1015625,0,5
2025-06-02,0.6350798685964911,5.395084075259056,1.0,8.293376643535444,0.0013388483442557,0.1148398859410377,1,0.3785371781673182,1,106813.578125,100436.8828125,105793.6484375,0,5
2025-06-09,0.6319591266699548,5.528109950131058,1.0,8.24235758410474,-0.0022865394226396,0.0137908816753622,1,0.4095252330516731,1,110561.421875,102822.0234375,105552.0234375,1,5
2025-06-16,0.574520086273656,5.450378446417213,1.0,8.75138647964427,-0.0442107563366871,-0.0526446995098286,1,0.91965932763861,0,108915.375,98286.203125,100987.140625,1,3
2025-06-23,0.6327764428412135,5.325829199139587,1.0,8.152879507041009,0.0707017767558344,-0.0059775492169311,0,0.0825336717096312,1,108526.3046875,99705.75,108385.5703125,0,5
2025-06-30,0.6388690208386154,5.478557091445601,1.0,7.863935048282213,0.0077797394278587,0.0333230687686221,1,0.0136424134285637,1,110541.4609375,105157.3984375,109232.0703125,0,5
2025-07-07,0.7012047175935967,5.768020292756985,1.0,7.41288814527737,0.0866240876632993,0.1186083080876656,1,0.8092854137571233,0,119449.5703125,107499.5546875,119116.1171875,0,5
2025-07-14,0.6780551896089989,6.259059651937604,1.0,7.436023585322074,-0.0153573095254131,0.1055375379848921,1,0.6111330952791626,0,123091.609375,115765.6875,117300.7890625,0,5
2025-07-21,0.6910505559022602,6.529027127978504,1.0,7.110227578068286,0.0181437682204155,0.1678920625419948,1,0.8805213474956257,0,120269.96875,114759.8203125,119448.4921875,0,5
2025-07-28,0.6248911349055393,6.698301604236301,1.0,7.39726409254671,-0.0447792205176362,0.0524110652685241,1,0.2660083521886769,1,119819.7890625,111943.8046875,114217.671875,0,5
2025-08-04,0.6590874657932713,6.5824675378492765,1.0,6.972205842324717,0.0435919428209192,0.0882232686615847,1,0.8819800563101479,0,119320.7109375,112701.109375,119306.7578125,0,3
2025-08-11,0.6363318246165265,6.619458912604815,1.0,7.038107090371113,-0.0156591873455571,-0.0140600063472717,1,0.6632684914401958,0,124457.1171875,116864.5703125,117453.0625,0,2
2025-08-18,0.5891278291976756,6.439307386525578,1.0,7.1780705100384905,-0.034602274117871,-0.0333049709397297,1,0.1827400260524693,1,117614.171875,111060.546875,113458.4296875,0,5
2025-08-25,0.5334235457431294,5.948833654528523,1.0,7.395631596973819,-0.0471159149280424,-0.0985646540881877,0,0.1097058200439172,1,113637.84375,107444.4453125,108236.7109375,1,5
2025-09-01,0.5586488520371712,5.325189033819651,1.0,7.07737972646074,0.0267185304187442,-0.0270669031518071,1,0.1020055592197688,1,113357.4921875,107271.1796875,111167.6171875,0,5
2025-09-08,0.592935823655466,5.011873308504014,1.0,6.710348353471625,0.0374315701305612,-0.0332272758421652,1,0.4438753678994456,1,116769.3828125,110630.609375,115407.65625,0,4
2025-09-15,0.5917499693904252,4.859822912642488,1.0,6.450287978747678,-0.0008804200578467,-0.0184485085544547,1,0.4485227817386195,1,117911.7890625,114461.0625,115306.09375,0,3
2025-09-22,0.5543269048962357,4.588290194433602,1.0,6.587581868074081,-0.0279969993418909,-0.0118432337784746,1,0.0206424621482794,1,115431.3125,108713.3984375,112122.640625,0,2
2025-09-29,0.641653429581638,4.562105628190053,1.0,6.360756305607447,0.0967569942840942,0.132029675433662,1,0.1201112056573351,1,125559.2109375,111589.953125,123513.4765625,0,1
2025-10-06,0.5557522159704309,4.592478139228065,1.0,7.674927394098765,-0.0699430094346471,0.0353681355802706,1,0.3619779207534458,1,126198.0703125,104582.4140625,115169.765625,0,1
2025-10-13,0.499611953348458,4.085230560123108,1.0,8.369733746998014,-0.0581217625447578,-0.0601851970950484,0,0.0492761120331789,1,116020.484375,103598.4296875,108666.7109375,0,3
2025-10-20,0.5439084799685348,3.6567628205836007,1.0,7.907042782605283,0.0520486416414875,-0.0072561353957141,1,0.2764519877627325,1,115260.90625,106778.0,114472.4453125,0,2
2025-10-27,0.5117032152259643,3.2846061443617,1.0,8.23552998736726,-0.0340558437604823,-0.0133149798143055,0,0.146025240872679,1,116273.3125,106376.6875,110639.625,0,1
2025-11-03,0.4658246051054652,2.5668579721435805,1.0,8.88465649923565,-0.0549916081545056,-0.1650635822529054,0,0.4724044998981594,1,110764.9140625,98962.0625,104719.640625,0,1
2025-11-10,0.3974781930111944,1.141621408780214,1.0,10.270078534413516,-0.1061098698594094,-0.2012304426776676,0,0.4248448674759473,1,107428.2578125,92971.1640625,94177.078125,0,1
2025-11-17,0.3579305970138536,-0.9087354131333796,1.0,11.602797773337208,-0.0815125062714283,-0.2246211864043381,0,0.2437589538087948,1,95928.3671875,80659.8125,86805.0078125,0,5
2025-11-24,0.3897658866100582,-2.1615189330186464,1.0,10.954419781821466,0.0405170369014182,-0.2361527911444074,0,0.1145416264169173,1,92969.0859375,85272.1953125,90394.3125,0,5
2025-12-01,0.3898687077748953,-3.145288347573108,1.0,10.976461545106138,0.0001253111499099,-0.2019716362340151,0,0.1154388561599268,1,94060.7734375,83862.25,90405.640625,0,5
2025-12-08,0.3764200166370321,-4.180364308153557,1.0,11.014604126363537,-0.0249811477749073,-0.1719611758544168,0,0.1117077281884222,1,94601.5703125,87634.9375,88175.1796875,0,5
2025-12-15,0.3810238065482957,-4.816551414241784,1.0,10.646061858906927,0.0050517988408529,-0.0607995071541545,0,0.0676597858253015,1,90264.5703125,84436.3125,88621.75,0,5
2025-12-22,0.3757659271155538,-5.395192047147974,1.0,10.306692649218254,-0.0089077412572979,0.0118052578599758,-1,0.157325792607425,1,90501.9296875,86411.796875,87835.8359375,0,5
2025-12-29,0.4153194689191652,-5.215922794098386,1.0,9.58621208318448,0.0399235129424102,0.0112117339009678,-1,0.2457341328034073,1,91712.5859375,86717.9140625,91413.4921875,0,4
2026-01-05,0.410728549730438,-5.26636298789409,1.0,9.393664813812034,-0.0064314113809533,0.0046550113701044,-1,0.1837030439575444,1,94762.0703125,89233.875,90827.4609375,0,3
2026-01-12,0.4425156923923127,-4.823888852390349,1.0,9.056645130655674,0.030436481273286,0.0600726404182978,-1,0.5158321853108033,0,97860.6015625,90055.0234375,93634.4296875,0,2
2026-01-19,0.3860859713804963,-5.567526678187232,-1.0,9.72754416648176,-0.0784191899416075,-0.0233983483641626,-1,0.3191747822419647,1,93660.828125,86003.7109375,86572.21875,0,1
2026-01-26,0.3253619550852252,-7.493548657066068,-1.0,11.526826552929746,-0.1175054767363938,-0.1319960838432585,-1,0.2860191977227532,1,90439.2890625,75698.8984375,76974.4453125,0,1
2026-02-02,0.2909142731934777,-9.934590823112057,-1.0,13.67579573175292,-0.0912035706838896,-0.2631231674695584,-1,0.0288458722383081,1,79258.609375,60074.203125,70264.7265625,0,5
2026-02-09,0.283793598656304,-11.584303230300169,-1.0,13.62341936200986,-0.0212378801429498,-0.2779296362315548,-1,0.1279812988556105,1,71369.96875,65092.109375,68788.1875,0,5
2026-02-16,0.2781876452266604,-12.920653617358807,-1.0,13.329027926465663,-0.016545880001562,-0.324911997506403,-1,0.2581571195203299,1,70067.234375,65637.4296875,67659.390625,0,5
2026-02-23,0.268466907061362,-14.30162859025154,-1.0,13.5427822910906,-0.0288074670299334,-0.2753002745947288,-1,0.4773164381036808,1,69953.53125,62553.1875,65738.1015625,0,5
2026-03-02,0.2717714321280476,-14.844318429898529,-1.0,13.478536179723546,0.0035180874752498,-0.1542767103830851,-1,0.4518517634188327,1,74051.8046875,65303.13671875,65969.78125,0,5
2026-03-09,0.3629950766173512,-12.97372407997582,-1.0,12.134943687917865,0.0983806251790166,0.0353074854798212,-1,0.0954886997444208,1,73927.328125,65858.0078125,72789.9140625,0,5
2026-03-16,0.3306546045331315,-13.938790429916342,-1.0,12.99646628356563,-0.0703486018050512,-0.0138032361822801,-1,0.2429637644342504,1,75988.3984375,67372.875,67845.2109375,0,5
2026-03-23,0.3189556097298947,-14.419237457917797,-1.0,13.173637738013252,-0.0282572939216478,-0.0255146501023659,-1,0.4641240464360197,1,71985.7421875,64971.70703125,65954.921875,0,5
2026-03-30,0.358120167243999,-13.339998167082989,-1.0,12.058827483006056,0.0448726219137718,0.0481654388413392,-1,0.1208933980680915,1,69230.359375,65725.2578125,68981.8984375,0,5
2026-04-06,0.3805707795278198,-12.316973574610886,-1.0,11.527262508958962,0.0253565515465403,0.0700039029126298,-1,0.0939030994101936,1,73784.234375,67740.5078125,70753.40625,0,5
2026-04-13,0.4189091979602519,-10.812730857817671,-1.0,11.001980309981722,0.0429213313010112,0.0145446090346244,-1,0.0130797047334422,1,78320.6796875,70588.5234375,73856.3515625,0,5
2026-04-20,0.4732364171886742,-8.824190818528383,-1.0,10.109468331223315,0.0629814692173482,0.1478746800570238,-1,0.2517994140849682,1,79468.0,73775.5703125,78657.5390625,0,5
2026-04-27,0.4720553126812092,-7.706541073495107,-1.0,9.813580442347742,-0.0015180119189235,0.1746139620597482,-1,0.2752656697241887,1,79488.171875,74958.5703125,78538.2265625,0,5
2026-05-04,0.5116660680853867,-6.0877344863174025,-1.0,9.110923141417516,0.0448266092588021,0.1745679494047785,0,0.1976474252505935,1,82792.2109375,78217.9609375,82138.9296875,0,2
2026-05-11,0.4627602914401011,-5.804969248328768,-1.0,9.48604945084694,-0.0590461502349661,0.0901652476232719,-1,0.4074441583982048,1,82326.234375,76783.4140625,77429.3515625,0,3
2026-05-18,0.4582708117865124,-5.304052567002383,-1.0,9.216559221307763,-0.0058056659297012,0.0414382503925594,-1,0.3586245773992441,1,78100.5625,74255.234375,76981.125,0,2
2026-05-25,0.4246060397380456,-5.416474638042582,-1.0,9.493146447574896,-0.0451912593447172,-0.066734478169506,-1,0.0243925757977155,1,77990.8671875,72435.625,73579.6875,0,1
