Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2025-12-01 17:30:00,0.6741388948972249,0.6591456493505207,1.0,0.4811877319734794,0.000414223557021,0.0029549780261444,1,0.2849929260010083,1,25443.205078125,25393.66015625,25410.474609375,0,10
2025-12-01 18:30:00,0.6247534775641608,0.6294898342373844,1.0,0.4755283383669366,-0.002690438587992,-0.0008553429814543,1,0.2773789612915315,1,25437.994140625,25340.400390625,25342.201171875,1,3
2025-12-01 19:30:00,0.6276476839562188,0.5996484887658461,1.0,0.4567749767390066,0.0002653940712953,0.0028676565612837,1,0.2305964094753704,1,25362.109375,25307.705078125,25348.927734375,1,2
2025-12-01 20:30:00,0.623019752741109,0.5678074429948259,1.0,0.439468131042848,-0.0002373409624425,0.0004803254187155,1,0.2937473179703709,1,25369.423828125,25315.42578125,25342.912109375,1,1
2025-12-02 14:30:00,0.6960716945614888,0.5893604779133352,1.0,0.4774170023903773,0.0071593508354457,0.0049111889133275,1,0.1845729398442919,1,25601.099609375,25429.736328125,25525.001953125,0,1
2025-12-02 15:30:00,0.6177039954341633,0.5705822110494565,1.0,0.5077461850511732,-0.0043463252470008,0.0001506401093056,1,0.299711399211054,1,25621.96484375,25399.591796875,25414.302734375,0,10
2025-12-02 16:30:00,0.6695331400794495,0.5889841714381036,1.0,0.5233326954996307,0.0056185474855432,0.0084596261828409,1,0.0747805480013586,1,25564.34375,25369.35546875,25557.49609375,0,5
2025-12-02 17:30:00,0.6426571325818864,0.5873347042916,1.0,0.5204706308417053,-0.001606126508161,0.0065881056033845,1,0.2335265097046463,1,25572.720703125,25452.19921875,25516.48046875,0,10
2025-12-02 18:30:00,0.6505062747867132,0.5847807159202898,1.0,0.5036103695556408,0.0008347429189736,0.0076601894848007,1,0.0754607429045922,1,25560.671875,25486.59375,25537.7890625,0,3
2025-12-02 19:30:00,0.6681433391240691,0.59034746421241,1.0,0.482738260989768,0.0018729178515268,0.0023737565008818,1,0.3090386913653218,1,25591.298828125,25534.076171875,25585.6640625,0,2
2025-12-02 20:30:00,0.6457706108496731,0.5800149192240278,1.0,0.4638507647716792,-0.0011935491718766,0.0055265325760061,1,0.5466102943185539,0,25596.76953125,25542.89453125,25555.14453125,0,1
2025-12-03 14:30:00,0.5977658784226652,0.544990567663941,1.0,0.4785873067387366,-0.0026631561429333,-0.0027551710524704,1,0.9145045925312904,0,25528.630859375,25388.4375,25487.177734375,0,10
2025-12-03 15:30:00,0.6127674793010788,0.519750972155665,1.0,0.4706091574599422,0.0012896453769783,0.0001406008326689,1,0.831559543884774,0,25557.541015625,25461.86328125,25520.068359375,0,10
2025-12-03 16:30:00,0.6376770613086765,0.5110743255043136,1.0,0.462677493847583,0.0022036312437325,0.0015094891574278,1,0.3681994844046167,1,25584.515625,25489.107421875,25576.3671875,0,9
2025-12-03 17:30:00,0.6396946683913324,0.5006788243673765,1.0,0.4399620200619799,0.0001779133215578,-0.0001855153725411,1,0.3467061972159624,1,25592.126953125,25554.84765625,25580.91796875,0,8
2025-12-03 18:30:00,0.6489688196350714,0.492765560542343,1.0,0.41650143503745,0.0007834345781621,0.0017914683774975,1,0.1779233369214188,1,25608.6875,25578.9921875,25600.966796875,0,3
2025-12-03 19:30:00,0.665078429416413,0.4914297426995049,1.0,0.3981726959354338,0.0013579739703324,0.0058125984907633,1,0.1549590777357198,1,25639.974609375,25597.099609375,25635.755859375,0,2
2025-12-03 20:30:00,0.6405326013651716,0.4774152628159089,1.0,0.3814584463924548,-0.0010527799991191,0.0034701731146657,1,0.1142142010267937,1,25637.015625,25596.369140625,25608.78125,0,1
2025-12-04 14:30:00,0.5878830238203517,0.4427062801711499,1.0,0.4034486675646401,-0.0023762745472186,-0.0011097326762854,1,0.6979367126719881,0,25655.587890625,25482.494140625,25548.0,1,7
2025-12-04 15:30:00,0.5813757305231707,0.4073004224164758,1.0,0.4091271956739727,-0.0003008729888716,-0.0015885189867148,1,0.7620079982273594,0,25593.9140625,25470.970703125,25540.314453125,1,6
2025-12-04 16:30:00,0.5918869001557097,0.3797544299450238,1.0,0.4029183708312158,0.0006499556986856,-0.0017219978661913,1,0.611987930417882,0,25604.77734375,25521.548828125,25556.919921875,0,2
2025-12-04 17:30:00,0.6065200812637447,0.3608585036206296,1.0,0.3865730759894732,0.0008932098507461,-0.0021867619857776,1,0.4063395344570629,1,25580.552734375,25534.826171875,25579.7578125,0,1
2025-12-04 18:30:00,0.526404821756584,0.3152452933405099,1.0,0.3982781498224776,-0.0035251475595661,-0.0046591295462246,1,1.1240752510367444,0,25586.421875,25450.638671875,25489.744140625,1,3
2025-12-04 19:30:00,0.5472224318415827,0.2836988042738106,1.0,0.3910323936865845,0.0011407395381883,-0.0011421154608175,0,1.0846157580723588,0,25562.75,25485.494140625,25518.837890625,1,2
2025-12-04 20:30:00,0.5902196635622673,0.2754943341646881,1.0,0.3806657634355451,0.0025238976339228,0.0016826551619768,0,0.4491585501313562,1,25583.326171875,25517.138671875,25583.326171875,1,1
2025-12-05 14:30:00,0.6937751358378839,0.3302262127223918,1.0,0.4180463248856816,0.0083006558820475,0.0093333553453387,1,0.4256097364823722,1,25827.078125,25649.5,25796.568359375,0,1
2025-12-05 15:30:00,0.5911040662215024,0.3307872544512963,1.0,0.4371212603804726,-0.0052897708878241,0.0031503746067684,1,0.2977901939700997,1,25818.6328125,25650.23046875,25660.470703125,0,10
2025-12-05 16:30:00,0.5894135820557521,0.3253545960377739,1.0,0.4338148972216782,-9.545170356517474e-05,0.0065800704627694,1,0.2780845594495238,1,25719.146484375,25619.005859375,25658.021484375,0,9
2025-12-05 17:30:00,0.612616056417524,0.3315589330079032,1.0,0.423104931129355,0.0018546521102642,0.0072939830348452,1,0.4139095152644858,1,25706.125,25630.466796875,25705.65234375,0,5
2025-12-05 18:30:00,0.5963950894784424,0.3267783601458801,1.0,0.4063963156824323,-0.000828453135286,0.0039416322656364,1,0.5489241485670816,0,25718.677734375,25671.2578125,25684.365234375,0,5
2025-12-05 19:30:00,0.5978648778477884,0.3199070866543946,1.0,0.3877659355741507,0.0001062269081515,-0.0042527967082595,1,0.6026294752481857,0,25703.55859375,25666.021484375,25687.09375,0,4
2025-12-05 20:30:00,0.5992239899939892,0.3116092303992683,1.0,0.3767935619339216,9.184638303416648e-05,0.0011288205625987,1,0.6444959833024585,0,25699.3828125,25639.111328125,25689.453125,0,3
2025-12-08 14:30:00,0.57891365767531,0.2947789284156006,1.0,0.406299962834447,-0.0008856654075213,0.0003386068586426,1,0.3801411538495921,1,25826.544921875,25624.921875,25666.7109375,0,4
2025-12-08 15:30:00,0.5448718957267782,0.266322947421595,1.0,0.4035445641520381,-0.0015177374450114,-0.0030337826966331,0,0.0069309621489839,1,25687.09765625,25594.9140625,25627.78515625,0,10
2025-12-08 16:30:00,0.5054427997245549,0.2261398370817207,1.0,0.3945578172050413,-0.0018728145028088,-0.0040781440641559,0,0.4680042525778052,1,25631.755859375,25563.228515625,25579.833984375,0,10
2025-12-08 17:30:00,0.517975480160911,0.1965552555376183,1.0,0.3897482271288642,0.0006252208770956,-0.0035591500952119,0,0.313116948859154,1,25661.451171875,25576.875,25595.83203125,0,10
2025-12-08 18:30:00,0.4896834101917418,0.160904487907415,1.0,0.3822741817716755,-0.0013241049824426,-0.0049751014606886,0,0.6662669989928898,0,25602.9140625,25531.75,25561.962890625,0,10
2025-12-08 19:30:00,0.5041270919571741,0.1360799132996187,1.0,0.365342176119943,0.00065589582751,-0.0034335402256573,0,0.5172181232697972,0,25584.619140625,25546.638671875,25578.734375,0,10
2025-12-08 20:30:00,0.5473410553600243,0.1312750060437216,1.0,0.3603004130008247,0.0020515257684845,0.0001357229878387,0,0.045428619321548,1,25631.263671875,25553.21875,25631.263671875,0,1
2025-12-09 14:30:00,0.5459522255736489,0.1257968165751922,1.0,0.3622152316807579,-5.5551988845437e-05,0.0019529855018021,0,0.029853814711919,1,25631.486328125,25532.337890625,25629.83984375,0,8
2025-12-09 15:30:00,0.5691210491872727,0.1286452460537001,1.0,0.3553990310667929,0.0010925653677507,0.0024203299924572,0,0.3376446232643191,1,25674.79296875,25605.021484375,25657.857421875,0,6
2025-12-09 16:30:00,0.5829392586229982,0.1346818514643528,1.0,0.3465874797662402,0.00065816172539,0.0044025967002898,0,0.7143642057089803,0,25696.24609375,25635.890625,25674.75,0,5
2025-12-09 17:30:00,0.5972028012551277,0.1432277058676174,1.0,0.3320209372541132,0.0006743774697763,0.0044210783425562,0,0.948246795863052,0,25696.095703125,25658.6640625,25692.0703125,0,4
2025-12-09 18:30:00,0.5767394318519521,0.1432743906900572,1.0,0.3194345899783489,-0.0006496544333938,0.0017198981406778,0,0.7828076530243231,0,25698.26171875,25658.9765625,25675.384765625,0,3
2025-12-09 19:30:00,0.5637268124937069,0.1384186784891809,1.0,0.3047627569299439,-0.0004066004145606,0.0013688497149626,0,0.6873846020309254,0,25681.630859375,25652.798828125,25664.947265625,0,2
2025-12-09 20:30:00,0.5664236513429594,0.1338078187513974,1.0,0.2914657439604917,0.0001041005813444,0.0003803849285564,0,0.7543834582067334,0,25687.201171875,25656.65234375,25667.619140625,0,1
2025-12-10 14:30:00,0.4929918856165301,0.1103588266097427,1.0,0.3057501922339878,-0.0023318459143144,-0.002609622711148,0,0.0427356227749886,1,25640.369140625,25544.03515625,25607.8359375,0,1
2025-12-10 15:30:00,0.5061972838480174,0.0940098792981766,1.0,0.3160478267692377,0.0004470745723992,-0.0028369256085252,0,0.1001015597888857,1,25620.3984375,25504.677734375,25619.287109375,1,4
2025-12-10 16:30:00,0.4779771622583642,0.0727313780386913,1.0,0.3050418901790337,-0.0009412776144603,-0.0031285487895917,0,0.3642390166010973,1,25624.669921875,25584.205078125,25595.18359375,1,3
2025-12-10 17:30:00,0.4585877090553227,0.0499046265071503,1.0,0.3050905572092864,-0.0006634154642632,-0.0033853638392944,0,0.5819434477047534,0,25647.0234375,25569.498046875,25578.208984375,1,2
2025-12-10 18:30:00,0.5268878892682489,0.0488011145588662,1.0,0.3205311088522843,0.0021906276630279,-0.0012988367576109,0,0.1299906852773441,1,25704.849609375,25569.00390625,25634.302734375,1,1
2025-12-10 19:30:00,0.6646302827580776,0.0995798860401645,1.0,0.3618442916808798,0.0065936477893178,0.0076266569460212,0,0.2455476735803723,1,25830.49609375,25591.474609375,25803.884765625,0,2
2025-12-10 20:30:00,0.6322837054674367,0.1300656684637063,1.0,0.3537037916944836,-0.001072891473214,0.0061066909004079,0,0.554961888831102,0,25830.91015625,25768.318359375,25776.21484375,0,1
2025-12-11 14:30:00,0.4572434538350413,0.0905488435191557,1.0,0.4437580238187186,-0.0078714451326078,-0.0008234766177395,0,0.0316855011481537,1,25606.1640625,25372.623046875,25574.115234375,0,1
2025-12-11 15:30:00,0.3827180338036379,0.0166624650790279,1.0,0.4550167059097517,-0.0051749120445343,-0.0053349731980105,-1,1.1091875298273215,0,25581.595703125,25436.20703125,25442.11328125,1,3
2025-12-11 16:30:00,0.4777823438620692,0.0011344333387037,1.0,0.4663151770785276,0.0053664325876443,-0.0021591682733941,0,0.1491020936490141,1,25607.060546875,25442.322265625,25579.013671875,0,5
2025-12-11 17:30:00,0.4890714100943678,-0.0052828076716312,1.0,0.4500310038553048,0.0007127633014807,-0.0080400527612312,0,0.3127117084101623,1,25621.7109375,25559.59765625,25597.251953125,0,4
2025-12-11 18:30:00,0.5324517922169439,0.0123677162504829,1.0,0.4402925830401968,0.0028356360749182,-0.0041315252130988,0,0.7664142473268845,0,25674.28515625,25589.5078125,25669.939453125,0,3
2025-12-11 19:30:00,0.5209516384259504,0.0206044117461851,1.0,0.4218487470834594,-0.0006838671892808,0.0030560527302281,0,0.6383028278283838,0,25696.291015625,25650.587890625,25652.390625,0,2
2025-12-11 20:30:00,0.5446197168019787,0.0389508461410457,1.0,0.4069894812452846,0.0015274580369286,0.0097584228116911,0,1.0356176112666986,0,25692.283203125,25635.19921875,25691.603515625,0,1
2025-12-12 14:30:00,0.3575318064369133,-0.0678562969738563,1.0,0.4929992185539809,-0.0151244804467811,-0.0107324902227343,-1,0.5343776177181607,0,25604.65625,25304.296875,25305.955078125,0,1
2025-12-12 15:30:00,0.3265229461394958,-0.1831525800024173,1.0,0.5350983844134363,-0.0039197175333178,-0.0153649710575329,-1,0.0982002102625137,1,25385.13671875,25118.64453125,25206.95703125,0,6
2025-12-12 16:30:00,0.3260573012410647,-0.2716837649246136,1.0,0.5470102414828328,-6.0051569205299415e-05,-0.0182606587016564,-1,0.0850890691032644,1,25283.119140625,25106.31640625,25205.443359375,0,5
2025-12-12 17:30:00,0.3957487639549849,-0.3006083762833829,-1.0,0.552735217532702,0.0044998300802046,-0.013076961432171,-1,0.3823136124325755,1,25351.373046875,25184.498046875,25319.119140625,0,3
2025-12-12 18:30:00,0.3566223838909867,-0.3576670803430546,-1.0,0.5512308957129244,-0.0044330374631975,-0.0190374569322973,-1,0.0965485109114485,1,25326.173828125,25200.201171875,25207.126953125,0,3
2025-12-12 19:30:00,0.3527480551010795,-0.401088706995739,-1.0,0.5280054142682526,-0.000458417279578,-0.0043713937650942,-1,0.0140011595825357,1,25246.75390625,25190.62109375,25195.57421875,0,2
2025-12-12 20:30:00,0.3558175259586313,-0.4288394355644271,-1.0,0.5102340111127022,0.0001867248120799,-0.0002649514196964,-1,0.051078613415314,1,25204.345703125,25133.662109375,25200.279296875,0,1
2025-12-15 14:30:00,0.3061424345642567,-0.4960163137841146,-1.0,0.5769579152988319,-0.0059496731629078,-0.0061545730133989,-1,0.9888471558165776,0,25375.17578125,25023.265625,25050.791015625,0,10
2025-12-15 15:30:00,0.4133451791145184,-0.479653256428717,-1.0,0.588623571709061,0.0072267449820682,-0.0034276581115353,-1,0.2610402680520169,1,25245.6484375,25045.23046875,25232.482421875,0,2
2025-12-15 16:30:00,0.3774853157804358,-0.4990123384509619,-1.0,0.5864430350176699,-0.004119618235812,-0.0031142388841498,-1,0.4408318950611176,1,25238.529296875,25106.224609375,25128.748046875,0,5
2025-12-15 17:30:00,0.3620609354619961,-0.5229417773181998,-1.0,0.573080909421966,-0.0018841111829281,-0.0045399327874999,-1,0.7810399116722223,0,25165.326171875,25068.763671875,25081.447265625,0,4
2025-12-15 18:30:00,0.3818371134812113,-0.5233382192841268,-1.0,0.5578162745108425,0.0013701409741884,-0.0033565166253914,-1,0.5558567349382728,0,25160.15625,25067.333984375,25115.8359375,0,3
2025-12-15 19:30:00,0.3764409984776029,-0.5232432565127693,-1.0,0.5322555936555264,-0.0005880738790242,0.002005082658492,-1,0.5823623477578915,0,25136.453125,25087.330078125,25101.0703125,0,2
2025-12-15 20:30:00,0.3635676270171001,-0.5286058962633782,-1.0,0.5078155207090363,-0.0013695449998518,-0.0065912073234279,-1,0.3413485552510967,1,25106.0859375,25060.8125,25066.716796875,0,1
2025-12-16 14:30:00,0.3325808341756264,-0.5558068410406627,-1.0,0.5342072048934032,-0.0034731780609966,-0.0059447671486125,-1,0.325672253531938,1,25138.53125,24925.12109375,24979.806640625,0,8
2025-12-16 15:30:00,0.3311627420875854,-0.5707307137519794,-1.0,0.5361728231298124,-0.0001623317854129,-0.0042229877510973,-1,0.3548094876491522,1,25080.345703125,24940.33203125,24975.751953125,0,7
2025-12-16 16:30:00,0.3609848000955513,-0.5617595056807763,-1.0,0.5336364105790133,0.0016486000189104,-0.0039445287063752,-1,0.0472262607169257,1,25090.83984375,24962.716796875,25016.9609375,0,6
2025-12-16 17:30:00,0.3342184216018843,-0.5725547660109515,-1.0,0.5349819489036711,-0.0027511357473439,-0.006107590574695,-1,0.347299215562783,1,25059.296875,24926.232421875,24948.23046875,0,5
2025-12-16 18:30:00,0.3897258736278797,-0.5465279061443731,-1.0,0.534845373597427,0.003133069258947,-0.001604976315896,-1,0.0242949277184544,1,25087.083984375,24951.029296875,25026.517578125,0,4
2025-12-16 19:30:00,0.4488815813443454,-0.4896479502750366,-1.0,0.5229727714295287,0.0037327298457174,0.005600931590818,0,0.5422740001784747,0,25121.8671875,25022.759765625,25120.109375,0,3
2025-12-16 20:30:00,0.4528318076897009,-0.438930619811989,-1.0,0.5049753036275334,0.0002576351240097,0.0060208985002407,0,0.5104433553483955,0,25188.0390625,25119.50390625,25126.58203125,0,2
2025-12-17 14:30:00,0.4279632040516884,-0.4105575046159853,-1.0,0.5210428016292812,-0.0019411263317117,0.0024311721496186,0,0.417780394647708,1,25189.841796875,25009.9921875,25077.85546875,0,1
2025-12-17 15:30:00,0.3302979256812333,-0.4649908261557258,-1.0,0.5792391397294718,-0.0097617702810648,-0.0045794623841022,-1,0.5509699571313122,0,25086.515625,24771.283203125,24834.2421875,0,4
2025-12-17 16:30:00,0.3216254569830782,-0.5083163814618235,-1.0,0.5638903503106313,-0.0010768562773506,-0.0087893879203999,-1,0.7576488051603786,0,24839.7421875,24751.3671875,24807.513671875,0,4
2025-12-17 17:30:00,0.312087599556544,-0.5460009933257846,-1.0,0.5497396194286169,-0.0011651915602701,-0.0136873093263876,-1,0.9901342250033386,0,24844.19140625,24755.673828125,24778.625,1,4
2025-12-17 18:30:00,0.2889678117870288,-0.5938737189676275,-1.0,0.5349843882506827,-0.0029250592477119,-0.0168700036981093,-1,1.2185882716828556,0,24781.181640625,24701.5703125,24706.251953125,1,3
2025-12-17 19:30:00,0.2971319518378393,-0.6196933979149605,-1.0,0.5148023734985372,0.0004264047423276,-0.0145024726240698,-1,1.348632400157601,0,24750.8984375,24687.771484375,24716.7890625,1,2
2025-12-17 20:30:00,0.2772640278829499,-0.6543830471070158,-1.0,0.5043181802700119,-0.0024735434425746,-0.0072142457855797,-1,0.8889984854250963,0,24735.16015625,24648.5078125,24655.7265625,1,1
2025-12-18 14:30:00,0.5181187053545844,-0.5267165729234391,-1.0,0.5853891851072073,0.0170442387717475,0.0109068492635184,0,0.3834861669654837,1,25094.646484375,24921.451171875,25079.56640625,0,10
2025-12-18 15:30:00,0.5310631979069743,-0.418441867849907,-1.0,0.5694122107590036,0.0012990033372464,0.013371044161035,0,0.5502439421904605,0,25161.759765625,25068.4453125,25112.166015625,0,1
2025-12-18 16:30:00,0.4788791894977346,-0.370197325156731,-1.0,0.5935476549019868,-0.0049020086282993,0.0113940947804476,-1,0.2285434760538055,1,25162.544921875,24944.904296875,24989.3671875,1,5
2025-12-18 17:30:00,0.5306283205983928,-0.2842723456834835,-1.0,0.5907843739791296,0.0051066942340245,0.0160743842721444,0,0.4955869551311769,1,25127.900390625,24978.662109375,25117.306640625,0,2
2025-12-18 18:30:00,0.4971476065383363,-0.2415531886633459,-1.0,0.5892718821227749,-0.0032128387173937,0.0153350889973253,0,0.0913187085320559,1,25154.626953125,25018.203125,25036.73828125,1,3
2025-12-18 19:30:00,0.5086558575509228,-0.1955488434309473,-1.0,0.5793729370326102,0.0011086145875385,-0.0006005351868836,0,0.2840173291885161,1,25069.783203125,24954.693359375,25064.509765625,1,9
2025-12-18 20:30:00,0.4874557716392467,-0.1734227918460078,-1.0,0.562097985839555,-0.001957103100576,-0.0038566416247061,0,0.0551996872451288,1,25096.24609375,25015.50390625,25015.50390625,1,1
2025-12-19 14:30:00,0.583132866702033,-0.0731680425768767,-1.0,0.6124208235222699,0.0099674627180306,0.0110128297216238,0,0.4862864661562869,1,25353.83984375,25137.1328125,25266.091796875,0,10
2025-12-19 15:30:00,0.5945823299553907,0.015957743886554,-1.0,0.5935282123046057,0.0013923254876822,0.0072984609752815,0,0.7354886450162497,0,25317.55078125,25226.71875,25301.294921875,0,10
2025-12-19 16:30:00,0.604507811251476,0.0948294720885491,-1.0,0.5721000300433134,0.0011798417335047,0.0116911414261799,0,0.799125767688113,0,25336.5,25259.83984375,25331.1640625,0,10
2025-12-19 17:30:00,0.605136144410835,0.1561142268013416,-1.0,0.5411309344651567,7.116412914598413e-05,0.0106536909677874,0,0.8316493360217424,0,25352.81640625,25317.587890625,25332.966796875,0,10
2025-12-19 18:30:00,0.6079731531271891,0.2046950135524075,-1.0,0.5131180225487354,0.000300945908247,0.0129117399766105,0,0.8181464816631273,0,25345.095703125,25306.814453125,25340.591796875,0,10
2025-12-19 19:30:00,0.6086998240736798,0.2410196820708128,-1.0,0.4824376846293527,7.221662617240554e-05,0.0030164938847523,1,0.728185479770741,0,25350.65625,25329.349609375,25342.421875,0,10
2025-12-19 20:30:00,0.6094968219450279,0.2673133389847322,-1.0,0.45975313786117,7.382975032399486e-05,0.0016979981473941,1,0.7480002859920862,0,25353.873046875,25311.974609375,25344.29296875,0,10
2025-12-22 14:30:00,0.6555062712129023,0.319305242669971,-1.0,0.4831330129731947,0.0044851294601411,0.0050032858740305,1,0.2176462987835917,1,25551.4765625,25444.181640625,25458.220703125,0,10
2025-12-22 15:30:00,0.6631558449990959,0.3634362765772135,1.0,0.4721695506759897,0.0008006240386784,0.0057327457835629,1,0.3920166403981438,1,25487.98828125,25402.71875,25478.611328125,0,10
2025-12-22 16:30:00,0.6543251185222414,0.390643769148349,1.0,0.4456629805975489,-0.0004517676405555,0.0049800322347604,1,0.3141274843992274,1,25484.748046875,25459.712890625,25467.103515625,0,10
2025-12-22 17:30:00,0.6473687082522194,0.4048157548933725,1.0,0.426392923346656,-0.0003386528453006,0.0045691627632873,1,0.2489989477722839,1,25489.62109375,25445.34375,25458.48046875,0,10
2025-12-22 18:30:00,0.6501773378165757,0.4129988559860376,1.0,0.4023031311076636,0.0002374908823412,0.0047328238953046,1,0.3228720728858911,1,25466.623046875,25443.58984375,25464.52734375,0,10
2025-12-22 19:30:00,0.6406618292841767,0.4116680345456102,1.0,0.3831473131840895,-0.0004112723667173,-0.0001635779315538,1,0.7621833100653904,0,25478.759765625,25445.16796875,25454.056640625,0,10
2025-12-22 20:30:00,0.6434054086355456,0.4073209688767019,1.0,0.3615315103918959,0.0002007858736661,-0.0007634160965661,1,0.7520597196316904,0,25466.998046875,25446.2421875,25459.16796875,1,10
2025-12-23 14:30:00,0.6263282053135919,0.3942898055942996,1.0,0.368185714128695,-0.0006659629715031,-0.0009776114275137,1,0.919896894207726,0,25519.28125,25404.39453125,25442.21875,1,8
2025-12-23 15:30:00,0.6649504041448742,0.3997320577021456,1.0,0.3630919980396071,0.0026830152094312,0.0020440566272181,1,0.1923575319081562,1,25521.224609375,25444.390625,25510.572265625,1,9
2025-12-23 16:30:00,0.6773351610752718,0.4072624936685536,1.0,0.3485732959507684,0.0009235163423824,0.0027300820872593,1,0.0646348837532288,1,25545.513671875,25503.58984375,25534.142578125,1,8
2025-12-23 17:30:00,0.6795601425572622,0.4100287475618442,1.0,0.3313927558382291,0.000161000008493,0.0033023544624697,1,0.1165537617048885,1,25546.072265625,25518.29296875,25538.25390625,1,7
2025-12-23 18:30:00,0.688559658171156,0.4123136278776059,1.0,0.3133259074720492,0.0006262385110602,0.0037278070998638,1,0.3230027757381756,1,25557.546875,25536.80859375,25554.251953125,0,10
2025-12-23 19:30:00,0.6951547863547891,0.4129934643103869,1.0,0.297373334805436,0.0004477062351675,0.0048414763065345,1,0.626611743015311,0,25572.326171875,25548.853515625,25565.6953125,0,10
2025-12-23 20:30:00,0.7074220445014175,0.4151873130300842,1.0,0.283549583304258,0.0008226027117359,0.0029810638088392,1,0.9466099311515996,0,25589.62109375,25562.23828125,25586.734375,0,10
2025-12-24 14:30:00,0.7093606764374439,0.4133980043767124,1.0,0.2795229719807166,0.0001265529355887,0.0021841004020455,1,1.0053963590788866,0,25615.10546875,25556.8515625,25589.97265625,0,10
2025-12-24 15:30:00,0.7320255866761727,0.4186633825897247,1.0,0.2711800257748125,0.001498792369464,0.0035218927630165,1,1.5870544262919866,0,25630.259765625,25587.162109375,25628.35546875,0,9
2025-12-24 16:30:00,0.7439377711059622,0.424768294644902,1.0,0.2600497299417524,0.0008292730335099,0.0037249272854662,1,1.9723675007448944,0,25657.12890625,25626.791015625,25649.6171875,0,8
2025-12-26 14:30:00,0.7553433740813381,0.4310740277033083,1.0,0.2672510331232847,0.0008069019359364,0.0040841229862351,1,2.2194772185524503,0,25714.197265625,25620.861328125,25670.322265625,0,7
2025-12-26 15:30:00,0.7496749798963093,0.4304108332433358,1.0,0.2616451261235374,-0.0001271460220522,0.003134374252447,1,2.218721212693848,0,25695.576171875,25647.23828125,25667.05859375,0,6
2025-12-26 16:30:00,0.7434188369567452,0.423943237903185,1.0,0.2541404170063627,-0.0001324134003084,0.0028754079165498,1,2.232436126744827,0,25675.82421875,25635.755859375,25663.66015625,0,5
2025-12-26 17:30:00,0.726088983225797,0.4113393535794614,1.0,0.243541767289302,-0.000351741644252,0.0010248739028337,1,2.18595561398082,0,25667.45703125,25640.623046875,25654.634765625,0,4
2025-12-26 18:30:00,0.7345120024101888,0.400028908898794,1.0,0.2344373636020265,0.0004445089630706,0.0006401098323944,1,2.4594028512892714,0,25684.0,25653.845703125,25666.041015625,0,3
2025-12-26 19:30:00,0.7158671476831097,0.3840980207085055,1.0,0.224543552288433,-0.0003495775288833,-0.0005163696324252,1,2.1510673687891404,0,25677.080078125,25652.7421875,25657.0703125,0,2
2025-12-26 20:30:00,0.6891251385071737,0.3633508027847256,1.0,0.2146495476789978,-0.0004964532628797,-0.0008856768732528,1,2.019992643131315,0,25661.6171875,25639.927734375,25644.3359375,0,1
2025-12-29 14:30:00,0.5079818883086795,0.309053272423245,1.0,0.2542614058693072,-0.0044113486208097,-0.005164612093754,0,0.0259647866072964,1,25597.943359375,25451.09375,25531.458984375,0,2
2025-12-29 15:30:00,0.4598662125505438,0.249103497513576,1.0,0.261222724331085,-0.0016354266328448,-0.0064482970823469,0,0.6518924281027388,0,25555.0703125,25466.796875,25489.73828125,0,10
2025-12-29 16:30:00,0.4164242527638916,0.1858570400725626,1.0,0.2602333960917057,-0.0016753298805998,-0.0085681359260174,0,1.299787243485662,0,25503.580078125,25442.080078125,25447.0703125,0,10
2025-12-29 17:30:00,0.4707004600420574,0.1470932912767473,1.0,0.2554899995359381,0.0016886623629037,-0.0065298960342303,0,0.6612924444897225,0,25497.37890625,25446.517578125,25490.078125,0,10
2025-12-29 18:30:00,0.4802585415213651,0.1177270040127697,1.0,0.2481198369959069,0.0003097386157993,-0.0057237041555513,0,0.5559096744487043,0,25514.046875,25474.94921875,25497.974609375,0,10
2025-12-29 19:30:00,0.5241184010981645,0.1049675272961887,1.0,0.2467493303682403,0.0014666416346393,0.0001542860998977,0,0.0357715061512835,1,25557.640625,25498.333984375,25535.3984375,0,2
2025-12-29 20:30:00,0.5150289491203704,0.0916654652102675,1.0,0.236518597715811,-0.0002846484868612,0.0015050642458813,0,0.0830369893724097,1,25542.455078125,25516.26171875,25528.130859375,0,1
2025-12-30 14:30:00,0.4656511408530447,0.0673901584439802,1.0,0.2457871119704095,-0.0016177078292116,0.0015626862972695,0,0.6349067557915531,0,25556.923828125,25464.83984375,25486.8671875,0,7
2025-12-30 15:30:00,0.5458245638631003,0.0693760352659599,1.0,0.2562544130981719,0.0027642223034369,0.0026382462378027,1,0.4699212904723334,1,25577.09765625,25474.57421875,25557.416015625,0,4
2025-12-30 16:30:00,0.493576185916534,0.0559620530591087,1.0,0.2567728595819916,-0.0018100653081951,0.0005184423138082,0,0.2357448437438965,1,25560.033203125,25494.34765625,25511.197265625,0,5
2025-12-30 17:30:00,0.5076442049568882,0.04869763674499,1.0,0.2458414006730623,0.0005020278501657,-0.0004461714706653,0,0.0419470054314373,1,25525.357421875,25498.453125,25524.0078125,0,3
2025-12-30 18:30:00,0.5057388659533278,0.0419716315919391,1.0,0.2357919919259211,-6.320842122065073e-05,-0.0002247314050247,0,0.0705452469792443,1,25529.79296875,25503.0078125,25522.39453125,0,2
